"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.585722917E-1,-4.305047607E-1,-1.044273422E1,8.888516235E-1
9.685512917E-1,-4.845423889E-1,-1.064152084E1,4.435276794E-1
9.785302917E-1,-7.355703735E-1,-1.070588699E1,-1.499880981E-1
9.885092917E-1,-1.374292145E0,-1.107636658E1,-1.012494507E0
9.984892917E-1,-2.264191589E0,-1.156779465E1,-1.678759003E0
1.008498292E0,-3.367696838E0,-1.202030365E1,-1.584604797E0
1.018478292E0,-4.411775665E0,-1.293804520E1,-1.066083069E0
1.028457292E0,-4.781207428E0,-1.395098877E1,-6.089337158E-1
1.038436292E0,-4.571194153E0,-1.451381836E1,-4.071533203E-1
1.048415292E0,-4.498146057E0,-1.427222076E1,-4.884342957E-1
1.058395292E0,-4.758005676E0,-1.409124710E1,-8.601113892E-1
1.068404292E0,-4.373904419E0,-1.476858856E1,-1.232387238E0
1.078384292E0,-2.275867310E0,-1.552706131E1,-1.693278809E0
1.088363292E0,9.454339600E-1,-1.483819382E1,-2.675835571E0
1.098342292E0,3.271446991E0,-1.337932755E1,-3.350332947E0
1.108321292E0,4.508175201E0,-1.224618393E1,-2.716850281E0
1.118289167E0,4.856949921E0,-1.132335297E1,-1.745071106E0
1.128298167E0,4.659809875E0,-1.084330124E1,-7.682025146E-1
1.138278167E0,4.321663055E0,-1.120375168E1,2.082170105E-1
1.148257167E0,3.712579651E0,-1.181448166E1,1.045875092E0
1.158236167E0,2.407743073E0,-1.283580780E1,1.564396820E0
1.168215167E0,5.755531311E-1,-1.407882294E1,1.661245422E0
1.178225167E0,-1.165027313E0,-1.429751816E1,1.398990784E0
1.188204167E0,-2.526595917E0,-1.285017792E1,2.466870117E-1
1.198184167E0,-3.933520203E0,-1.114836685E1,-1.338666229E0
1.208163167E0,-4.725074158E0,-1.039782761E1,-2.358495483E0
1.218142167E0,-4.223167877E0,-9.976453857E0,-2.439926147E0
1.228121167E0,-2.990780640E0,-9.820478210E0,-2.086062012E0
1.238131167E0,-1.735041962E0,-9.560917969E0,-1.718725891E0
1.248110167E0,-8.313711548E-1,-8.737480316E0,-1.088686066E0
1.258090167E0,-2.770738220E-1,-7.645950165E0,-4.050576782E-1
1.268069167E0,4.308041382E-1,-6.537056122E0,7.963439941E-2
1.278048167E0,1.066681824E0,-5.604196014E0,1.908531189E-1
1.288027167E0,1.463656311E0,-5.116210785E0,2.538720703E-1
1.298037167E0,1.716480560E0,-4.894521790E0,1.811233521E-1
1.308016167E0,1.833986206E0,-4.910688171E0,3.008743286E-2
1.317996167E0,1.853296051E0,-5.147495728E0,-1.002914429E-2
1.327975167E0,1.748364258E0,-5.609285431E0,7.349716187E-2
1.337954167E0,1.656605072E0,-6.086493073E0,1.749861145E-1
1.347933167E0,1.607357483E0,-6.238127747E0,1.206491089E-1
1.357943167E0,1.553170166E0,-5.896837463E0,-1.272354126E-1
1.367922167E0,1.459914093E0,-5.200335846E0,-5.451663208E-1
1.377902167E0,1.323248291E0,-4.581522675E0,-1.006956024E0
1.387881167E0,1.124311981E0,-4.267625427E0,-1.265468445E0
1.397860167E0,7.822732544E-1,-4.167483673E0,-1.502425690E0
1.407870167E0,4.498146057E-1,-4.298311615E0,-1.789079590E0
1.417849167E0,3.397933960E-2,-4.792134705E0,-2.099683685E0
1.427828167E0,-3.016227722E-1,-5.898484039E0,-2.312690735E0
1.437808167E0,-9.219328308E-1,-7.647297363E0,-2.925516357E0
1.447787167E0,-2.217488708E0,-9.877808990E0,-4.156257019E0
1.457766167E0,-3.971391449E0,-1.240171051E1,-5.899082794E0
1.467776167E0,-5.799539795E0,-1.553364761E1,-7.694000244E0
1.477755167E0,-8.650960236E0,-1.892888718E1,-8.361312561E0
1.487734167E0,-1.078477295E1,-1.797342407E1,-8.979227600E0
1.497714167E0,-7.640261993E0,-1.332528992E1,-9.322613525E0
1.507693167E0,-3.851341095E0,-1.034663406E1,-8.478668518E0
1.517672167E0,-1.821262665E0,-8.785380707E0,-7.243287506E0
1.527682167E0,-2.881507874E-1,-7.845784607E0,-5.453010406E0
1.537661167E0,8.702902222E-1,-8.341104584E0,-3.460503845E0
1.547640167E0,9.687854004E-1,-1.057775345E1,-1.553918610E0
1.557620167E0,-5.950126648E-1,-1.281185760E1,-7.458988953E-1
1.567599167E0,-1.971400452E0,-1.380743729E1,-1.395997009E0
1.577609167E0,-2.857857056E0,-1.428778839E1,-2.562670898E0
1.587588167E0,-3.801794128E0,-1.534084854E1,-3.333567810E0
1.597567167E0,-5.087171173E0,-1.647489029E1,-2.756218414E0
1.607546167E0,-5.283712463E0,-1.651590500E1,-2.854114838E0
1.617526167E0,-2.831212463E0,-1.428165115E1,-1.557211761E0
1.627505167E0,7.753875732E-2,-9.074729004E0,4.220922546E0
1.637515167E0,2.893782349E0,-4.394561462E0,6.542893982E0
1.647494167E0,5.916596375E0,-2.965183868E0,2.732118530E0
1.657473167E0,8.320297852E0,-3.293750610E0,-1.219214630E0
1.667452167E0,9.427395630E0,-4.013304291E0,-1.701362000E0
1.677432167E0,7.035070496E0,-5.436694336E0,5.239105225E-3
1.687411167E0,2.989433441E0,-8.595276031E0,2.570005646E0
1.697421167E0,-3.698808289E-1,-1.395338379E1,4.264931030E0
1.707400167E0,-2.571053467E0,-1.806159073E1,4.183200989E0
1.717379167E0,-2.446811829E0,-1.644345566E1,1.897753601E0
1.727358167E0,-7.987390137E-1,-1.176882660E1,-4.367916870E-1
1.737338167E0,3.830534363E-1,-8.779093781E0,-1.489851837E0
1.747317167E0,1.131646729E0,-8.158933411E0,-1.194965057E0
1.757327167E0,1.700613556E0,-8.669970703E0,2.380050659E-2
1.767306167E0,1.835333405E0,-9.179062042E0,1.444346466E0
1.777285167E0,1.438358917E0,-9.044192505E0,2.432741089E0
1.787264167E0,2.691403198E-1,-8.512647858E0,2.874921570E0
1.797244167E0,-1.156195679E0,-8.360264740E0,2.964136047E0
1.807253167E0,-2.234553223E0,-8.713530121E0,2.233056335E0
1.817233167E0,-2.743644562E0,-9.361532593E0,1.105002136E0
1.827212167E0,-2.560724945E0,-9.766739960E0,5.843847656E-1
1.837191167E0,-2.495909729E0,-9.859996033E0,4.174818420E-1
1.847170167E0,-2.243684235E0,-9.860594788E0,3.595523071E-1
1.857150167E0,-1.905687103E0,-9.733059998E0,3.345542908E-1
1.867159167E0,-1.569785614E0,-9.612111511E0,7.544311523E-1
1.877139167E0,-1.422940979E0,-9.525741119E0,1.129551086E0
1.887118167E0,-1.541195068E0,-9.513466644E0,1.021924896E0
1.897097167E0,-1.617087250E0,-9.231303406E0,6.384223938E-1
1.907076167E0,-1.536704407E0,-8.814420319E0,2.679428101E-1
1.917056167E0,-1.396745453E0,-8.396938477E0,2.333647156E-1
1.927065167E0,-1.213077393E0,-8.106093292E0,6.282435608E-1
1.937045167E0,-1.109492798E0,-8.228987732E0,9.418414307E-1
1.947024167E0,-1.018482056E0,-8.580756226E0,9.629475403E-1
1.957003167E0,-9.318122864E-1,-8.841364288E0,8.786727905E-1
1.966982167E0,-9.621990967E-1,-9.084009705E0,7.590715027E-1
1.976962167E0,-8.909472656E-1,-9.441765747E0,5.210664368E-1
1.986971167E0,-6.248007202E-1,-9.897867279E0,1.389111328E-1
1.996951167E0,-3.320095825E-1,-1.017568954E1,-8.801696777E-2
2.006930167E0,-2.628533936E-1,-1.027433441E1,1.383123779E-1
2.016909167E0,-4.441264343E-1,-9.956245880E0,5.167254639E-1
2.026888167E0,-9.750723267E-1,-9.501341858E0,8.611592102E-1
2.036898167E0,-1.794767761E0,-9.274713135E0,1.116677856E0
2.046877167E0,-2.487826538E0,-9.096733246E0,1.566941528E0
2.056857167E0,-2.541864166E0,-9.057215424E0,1.669777679E0
2.066836167E0,-2.006277924E0,-9.315129089E0,1.489402771E0
2.076815167E0,-1.458267517E0,-9.833201752E0,1.460213470E0
2.086794167E0,-1.063388672E0,-1.005084915E1,1.331481171E0
2.096804167E0,-7.207511902E-1,-1.006746460E1,9.848020935E-1
2.106783167E0,-3.411405945E-1,-1.035576508E1,6.408174133E-1
2.116751417E0,-2.631527710E-1,-1.053823563E1,3.323089600E-1
2.126730417E0,-7.890092468E-1,-1.075543396E1,-3.397933960E-2
2.136709417E0,-1.443448334E0,-1.155686737E1,-2.715353394E-1
2.146688417E0,-1.679208069E0,-1.278356644E1,-2.908451843E-1
2.156698417E0,-1.709744568E0,-1.371433090E1,-5.104385376E-2
2.166678417E0,-2.078876953E0,-1.355461304E1,2.655477905E-1
2.176657417E0,-2.663710785E0,-1.298564621E1,1.883084106E-1
2.186636417E0,-2.651136932E0,-1.365685043E1,-3.433859253E-1
2.196615417E0,-1.269959106E0,-1.489896744E1,-1.185085602E0
2.206625417E0,8.643026733E-1,-1.472847198E1,-2.102527771E0
2.216604417E0,2.325264587E0,-1.358395203E1,-2.906206512E0
2.226584417E0,3.141367493E0,-1.283041901E1,-2.781216431E0
2.236563417E0,3.528163147E0,-1.225845840E1,-1.962269440E0
2.246542417E0,3.287463684E0,-1.169592819E1,-1.128503265E0
2.256521417E0,2.708168335E0,-1.184426971E1,-4.011657715E-1
2.266531417E0,2.025587769E0,-1.302306839E1,1.291813660E-1
2.276510417E0,1.470242615E0,-1.459614716E1,2.085163879E-1
2.286490417E0,6.590794373E-1,-1.528172150E1,-2.242337036E-1
2.296469417E0,-8.108638000E-1,-1.400831955E1,-8.155041504E-1
2.306448417E0,-2.600991211E0,-1.109926895E1,-1.685644684E0
2.316427417E0,-3.419189758E0,-8.973838806E0,-2.109712830E0
2.326437417E0,-3.327131195E0,-8.357121277E0,-1.884281616E0
2.336416417E0,-2.938988342E0,-8.465196533E0,-1.218017120E0
2.346396417E0,-1.886526947E0,-8.691974945E0,-5.102888489E-1
2.356375417E0,-7.685018921E-1,-8.671916656E0,-2.408491516E-1
2.366354417E0,-1.362167358E-2,-8.176297302E0,-1.796264648E-2
2.376333417E0,3.261717224E-1,-7.369475098E0,1.908531189E-1
2.386343417E0,4.631369019E-1,-6.588549042E0,2.348616028E-1
2.396322417E0,6.583309937E-1,-6.038742371E0,-1.712438965E-1
2.406302417E0,9.777667236E-1,-5.801785126E0,-7.711962891E-1
2.416281417E0,1.375639343E0,-5.831273804E0,-1.175206146E0
2.426260417E0,1.537901917E0,-6.162235565E0,-1.282682648E0
2.436270417E0,1.431922302E0,-6.529721375E0,-9.527687073E-1
2.446249417E0,9.148974609E-1,-6.779551849E0,-2.749781799E-1
2.456228417E0,2.243833923E-1,-6.834487610E0,2.070195007E-1
2.466208417E0,-4.647834778E-1,-6.649622040E0,1.577719116E-1
2.476187417E0,-9.575587463E-1,-6.285130005E0,-1.026864624E-1
2.486166417E0,-1.091979218E0,-5.934259644E0,-4.243675232E-1
2.496176417E0,-9.848020935E-1,-5.698799286E0,-9.434880066E-1
2.506155417E0,-8.385562134E-1,-5.500312042E0,-1.268013153E0
2.516134417E0,-8.601113892E-1,-5.167554016E0,-1.349294128E0
2.526114417E0,-1.126407623E0,-5.127587128E0,-1.282532959E0
2.536093417E0,-1.494492188E0,-5.396128693E0,-1.383123779E0
2.546072417E0,-1.927391968E0,-6.202501831E0,-2.140099640E0
2.556082417E0,-2.578088837E0,-7.361840973E0,-3.558100891E0
2.566061417E0,-3.556753693E0,-8.754395142E0,-5.114115143E0
2.576040417E0,-4.792883148E0,-1.038151154E1,-6.291865997E0
2.586020417E0,-5.655688934E0,-1.247880020E1,-6.907086639E0
2.595999417E0,-6.089935913E0,-1.487307129E1,-7.054530029E0
2.605978417E0,-6.211333466E0,-1.605636063E1,-7.052135010E0
2.615988417E0,-5.596412201E0,-1.440095306E1,-7.070546722E0
2.625967417E0,-4.371958466E0,-1.161524597E1,-6.609954529E0
2.635946417E0,-3.113525391E0,-9.865085449E0,-5.867498474E0
2.645926417E0,-2.167642365E0,-9.114097137E0,-5.515430603E0
2.655905417E0,-1.800455933E0,-8.853339386E0,-5.341941376E0
2.665915417E0,-1.542691956E0,-9.905800781E0,-4.319717102E0
2.675894417E0,-1.668430481E0,-1.285272263E1,-2.071392517E0
2.685873417E0,-2.680625610E0,-1.497291367E1,3.005749512E-1
2.695852417E0,-2.999462585E0,-1.539758057E1,1.050216064E0
2.705832417E0,-2.759810944E0,-1.584320389E1,1.570234680E-1
2.715811417E0,-2.701132965E0,-1.605261841E1,-3.764671326E-1
2.725821417E0,-2.900967407E0,-1.520822433E1,-1.712139587E0
2.735800417E0,-1.502425690E0,-1.318937256E1,-7.619155884E-1
2.745779417E0,2.119592285E0,-8.634793854E0,2.923121338E0
2.755758417E0,5.907615051E0,-4.220323792E0,3.069217529E0
2.765738417E0,7.885003052E0,-3.452420654E0,2.787353668E0
2.775717417E0,8.840466156E0,-3.687731323E0,2.037413177E0
2.785727417E0,8.904981995E0,-3.981570282E0,1.495689697E0
2.795706417E0,6.571783905E0,-5.779631195E0,2.769391022E0
2.805685417E0,3.422333221E0,-9.821076965E0,4.021088104E0
2.815664417E0,8.942404175E-1,-1.574126587E1,3.252137146E0
2.825644417E0,-1.132694550E0,-1.890897858E1,2.285597076E0
2.835653417E0,-2.055525513E0,-1.693712906E1,1.458117828E0
2.845633417E0,-1.093176727E0,-1.275302994E1,3.617976379E-1
2.855612417E0,3.150947571E-1,-9.657317505E0,-6.280938721E-1
2.865591417E0,8.963360596E-1,-8.537496185E0,-5.736071777E-1
2.875570417E0,1.360371094E0,-8.245752869E0,7.460485840E-1
2.885550417E0,1.379531250E0,-7.899522858E0,1.793869629E0
2.895559417E0,7.083270264E-1,-7.739954681E0,2.515369263E0
2.905539417E0,-6.532415771E-1,-7.989785156E0,3.041225739E0
2.915518417E0,-2.203567657E0,-8.582402802E0,3.304677887E0
2.925497417E0,-3.596720581E0,-9.304501190E0,3.010240173E0
2.935476417E0,-4.410278778E0,-9.947114868E0,1.942061462E0
2.945456417E0,-4.351301422E0,-1.034663406E1,8.903485107E-1
2.955465417E0,-4.076173553E0,-1.027747787E1,2.993774414E-1
2.965445417E0,-3.523822174E0,-9.919572144E0,9.131011963E-3
2.975424417E0,-2.737657013E0,-9.582622833E0,-1.872605896E-1
2.985403417E0,-1.973496094E0,-9.332792358E0,6.137237549E-2
2.995382417E0,-1.430575104E0,-9.049281921E0,6.084846497E-1
3.005362417E0,-1.215771790E0,-8.814719696E0,8.093669128E-1
3.015371417E0,-1.091230774E0,-8.787476349E0,6.116281128E-1
3.025351417E0,-9.958790588E-1,-8.677006073E0,5.153782654E-1
3.035330417E0,-1.069974976E0,-8.601712646E0,3.206332397E-1
3.045309417E0,-1.047521667E0,-8.581504669E0,-3.338058472E-2
3.055288417E0,-9.050180054E-1,-8.791068878E0,-4.580474854E-2
3.065298417E0,-9.654922485E-1,-9.227860565E0,1.471440125E-1
3.075277417E0,-1.140628052E0,-9.544901276E0,1.758842468E-1
3.085257417E0,-1.137484589E0,-9.762099609E0,2.125579834E-2
3.095236417E0,-8.831634521E-1,-9.965975647E0,-1.374142456E-1
3.105215417E0,-5.915698242E-1,-1.018197647E1,-1.086740112E-1
3.115199792E0,-4.569996643E-1,-9.945318604E0,-2.939886475E-1
3.125209792E0,-7.520361328E-1,-9.224417725E0,-1.727407837E-1
3.135188792E0,-1.819765778E0,-8.577163696E0,4.927752686E-1
3.145168792E0,-3.337759094E0,-8.373886414E0,1.099463654E0
3.155147792E0,-4.532125397E0,-8.384664001E0,1.250948639E0
3.165126792E0,-4.779411163E0,-8.576415253E0,1.110241241E0
3.175105792E0,-3.909869385E0,-9.306447144E0,9.868977356E-1
3.185115792E0,-2.647095337E0,-1.002435425E1,7.394622803E-1
3.195094792E0,-1.723515930E0,-1.010548553E1,3.320095825E-1
3.205074792E0,-1.044976959E0,-1.006596771E1,2.409988403E-1
3.215053792E0,-3.953279114E-1,-1.009635452E1,1.419049072E-1
3.225032792E0,2.222877502E-1,-1.004516098E1,-4.369413757E-1
3.235011792E0,7.927514648E-1,-9.847272491E0,-9.547146606E-1
3.245021792E0,6.771917725E-1,-9.976753235E0,-1.069376221E0
3.255000792E0,-4.656816101E-1,-1.022987686E1,-9.116043091E-1
3.264980792E0,-1.906435547E0,-1.038196060E1,-4.023632813E-1
3.274959792E0,-2.960244141E0,-1.098939743E1,-2.020797729E-2
3.284938792E0,-3.437002716E0,-1.217358490E1,-1.278341675E-1
3.294948792E0,-3.400628357E0,-1.324176361E1,-2.270777893E-1
3.304927792E0,-3.196003876E0,-1.349413879E1,-2.242337036E-1
3.314906792E0,-3.037782898E0,-1.365984421E1,-4.328997803E-1
3.324886792E0,-2.462379456E0,-1.477517487E1,-8.613088989E-1
3.334865792E0,-3.260220337E-1,-1.610006973E1,-1.517843628E0
3.344844792E0,2.393223267E0,-1.602762039E1,-2.262395325E0
3.354854792E0,3.710933075E0,-1.493683868E1,-2.131866760E0
3.364833792E0,4.383484497E0,-1.364008530E1,-8.557704163E-1
3.374812792E0,4.476141815E0,-1.278641052E1,6.421646118E-1
3.384792792E0,3.777394867E0,-1.256846375E1,1.694176941E0
3.394771792E0,2.603685608E0,-1.228210922E1,1.715133362E0
3.404750792E0,1.093775482E0,-1.223780136E1,1.324745178E0
3.414760792E0,-6.725514221E-1,-1.258642639E1,8.514294434E-1
3.424739792E0,-2.332449646E0,-1.267234772E1,1.300794983E-1
3.434718792E0,-3.077600098E0,-1.197719330E1,-7.300318909E-1
3.444698792E0,-3.708687744E0,-1.101095261E1,-1.746717682E0
3.454677792E0,-3.720363464E0,-1.041369461E1,-2.594255219E0
3.464687792E0,-2.496957550E0,-1.013138168E1,-2.851570129E0
3.474666792E0,-1.217418365E0,-1.020532791E1,-2.350112915E0
3.484645792E0,-4.655319214E-1,-9.980794830E0,-1.894011383E0
3.494624792E0,-9.894424438E-2,-9.525142365E0,-1.150657196E0
3.504604792E0,1.246907043E-1,-8.730894012E0,-7.304809570E-2
3.514583792E0,2.716850281E-1,-7.685018921E0,9.550140381E-2
3.524593792E0,4.457730103E-1,-6.851103058E0,-1.347198486E-2
3.534572792E0,6.777905273E-1,-6.278543701E0,-1.303788757E-1
3.544551792E0,7.701484680E-1,-6.108796692E0,-2.005828857E-1
3.554530792E0,9.741741943E-1,-6.328539734E0,-9.684860229E-2
3.564510792E0,1.301244049E0,-6.740333405E0,2.856060791E-1
3.574489792E0,1.465003510E0,-7.078929291E0,5.842350769E-1
3.584499792E0,1.453327789E0,-7.050787811E0,6.767427063E-1
3.594478792E0,1.263073425E0,-6.669231262E0,4.581971741E-1
3.604457792E0,9.611512756E-1,-5.963448944E0,-6.451583862E-2
3.614436792E0,6.436614990E-1,-5.050048370E0,-5.785469055E-1
3.624416792E0,5.013075256E-1,-4.187092896E0,-7.786807251E-1
3.634395792E0,5.436694336E-1,-3.619173889E0,-7.572752380E-1
3.644405792E0,5.489085388E-1,-3.328179016E0,-7.289840698E-1
3.654384792E0,2.887495422E-1,-3.326382751E0,-8.711883545E-1
3.664363792E0,-2.273771667E-1,-3.778592377E0,-1.034498749E0
3.674342792E0,-8.457412720E-1,-4.753515015E0,-1.481918335E0
3.684322792E0,-1.596579895E0,-6.489754486E0,-2.781964874E0
3.694331792E0,-2.783012695E0,-8.769962769E0,-4.957690430E0
3.704311792E0,-4.152514801E0,-1.160776154E1,-7.206613770E0
3.714290792E0,-5.706882477E0,-1.502784943E1,-8.833580475E0
3.724269792E0,-7.922874298E0,-1.832549194E1,-8.563392334E0
3.734248792E0,-9.817035370E0,-1.859103973E1,-7.577991486E0
3.744228792E0,-7.952362976E0,-1.469134918E1,-7.294031982E0
3.754237792E0,-4.674928436E0,-1.101903580E1,-6.681805115E0
3.764217792E0,-2.506687317E0,-9.076225891E0,-5.561983795E0
3.774196792E0,-1.323547668E0,-7.604336700E0,-4.568799133E0
3.784175792E0,-1.037193146E0,-6.878346405E0,-3.816164246E0
3.794154792E0,-1.033301239E0,-7.086563416E0,-3.116519165E0
3.804134792E0,-9.681866455E-1,-8.638685760E0,-1.868564301E0
3.814143792E0,-1.419797516E0,-1.136317017E1,-5.614823914E-1
3.824123792E0,-1.986369324E0,-1.324071579E1,-2.606080627E-1
3.834102792E0,-2.794688416E0,-1.358544891E1,-7.915539551E-1
3.844081792E0,-3.513493652E0,-1.401655243E1,-4.135899353E-1
3.854060792E0,-2.551893311E0,-1.645587982E1,5.568420410E-2
3.864040792E0,-1.277892609E0,-2.008942383E1,-3.283272400E0
3.874049792E0,-3.076103210E-1,-1.746253647E1,-4.344864807E0
3.884029792E0,4.602928162E-1,-8.865164795E0,7.828720093E-1
3.894008792E0,2.001338196E0,-4.306694183E0,2.847079468E0
3.903987792E0,4.867128754E0,-4.150718536E0,8.631051636E-1
3.913966792E0,7.653284912E0,-4.494104462E0,-4.918771362E-1
3.923976792E0,8.026159515E0,-4.353696442E0,5.520520020E-1
3.933955792E0,5.201533356E0,-5.476661224E0,2.939587097E0
