"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.997120000E-1,-3.851490784E-1,9.415270844E0,4.558021545E-1
8.096940000E-1,-1.013392639E0,8.815767517E0,-6.483018494E-1
8.196850000E-1,-1.609453125E0,8.423433380E0,-1.549577637E0
8.296990000E-1,-2.302212524E0,8.689130859E0,-2.188299408E0
8.396750000E-1,-2.635718994E0,9.045839081E0,-2.574645996E0
8.496680000E-1,-2.642305298E0,9.398056641E0,-3.143163757E0
8.596610000E-1,-2.596500549E0,9.430389404E0,-3.291205902E0
8.696740000E-1,-2.825224915E0,9.445058899E0,-3.732937317E0
8.796530000E-1,-2.944377136E0,8.785380707E0,-4.067641296E0
8.896480000E-1,-3.670517120E0,8.595425720E0,-4.770429840E0
8.996420000E-1,-3.036585388E0,7.122788086E0,-3.813918915E0
9.096540000E-1,-2.608325958E0,7.435188446E0,-5.208868103E0
9.196350000E-1,-3.204536133E0,7.567662964E0,-5.136418762E0
9.296290000E-1,-3.484753418E0,7.424111481E0,-5.691314850E0
9.396320000E-1,-3.297642517E0,6.985822906E0,-5.965544586E0
9.496040000E-1,-3.276087341E0,7.124284973E0,-6.147566071E0
9.596250000E-1,-3.302282867E0,7.359296265E0,-6.082601166E0
9.696050000E-1,-3.192261658E0,7.375312958E0,-5.921087036E0
9.795870000E-1,-2.982398071E0,7.178621979E0,-5.948180695E0
9.895960000E-1,-3.006947021E0,6.692433014E0,-6.949598236E0
9.995910000E-1,-3.181633759E0,6.150709534E0,-7.610773315E0
1.009586000E0,-3.098855896E0,6.005960541E0,-8.259973297E0
1.019570000E0,-3.345692596E0,6.193071442E0,-8.065228271E0
1.029573000E0,-3.601061554E0,6.536008301E0,-7.896678772E0
1.039582000E0,-3.921245728E0,6.732848969E0,-7.716004486E0
1.049575000E0,-4.255350952E0,6.648723907E0,-7.752977600E0
1.059570000E0,-4.356241150E0,6.489904175E0,-7.500901794E0
1.069563000E0,-4.268074493E0,6.535259857E0,-7.427853699E0
1.079543000E0,-4.040996704E0,6.424041138E0,-7.101382599E0
1.089552000E0,-4.004023590E0,6.097719727E0,-7.174879761E0
1.099548000E0,-4.602628784E0,5.407055969E0,-7.293283539E0
1.109542000E0,-4.625531158E0,4.769831085E0,-7.054080963E0
1.119537000E0,-4.157454529E0,4.690046997E0,-6.491550751E0
1.129530000E0,-3.958218842E0,5.407804413E0,-6.528074799E0
1.139510000E0,-3.757935333E0,6.727310486E0,-7.209607544E0
1.149519000E0,-4.239034882E0,6.862629089E0,-6.778204651E0
1.159513000E0,-4.761149139E0,6.777156830E0,-7.563172302E0
1.169479000E0,-4.822970581E0,6.676865387E0,-8.926088104E0
1.179502000E0,-5.083279266E0,6.482120361E0,-9.217232666E0
1.189496000E0,-5.046156464E0,6.519542542E0,-8.753047943E0
1.199485000E0,-4.955744476E0,6.637946320E0,-8.008645935E0
1.209485000E0,-4.716990967E0,6.853348389E0,-7.382048950E0
1.219481000E0,-4.742887115E0,7.088060303E0,-6.826254730E0
1.229476000E0,-5.156027985E0,6.874304810E0,-6.133495331E0
1.239470000E0,-5.595813446E0,6.140231323E0,-6.008954315E0
1.249438000E0,-5.581742706E0,5.282664642E0,-6.848109283E0
1.259446000E0,-5.488486633E0,4.618046722E0,-7.628137207E0
1.269451000E0,-4.774321747E0,4.463418274E0,-8.875493317E0
1.279447000E0,-4.309538269E0,5.034480743E0,-9.737999725E0
1.289413000E0,-5.074297943E0,5.771847382E0,-1.005743546E1
1.299434000E0,-4.397255859E0,5.107379150E0,-8.760682068E0
1.309433000E0,-4.984185333E0,4.223766632E0,-6.827601929E0
1.319412000E0,-6.205196228E0,2.946023712E0,-5.452561340E0
1.329424000E0,-7.002138977E0,2.584974518E0,-4.605023804E0
1.339419000E0,-6.958280182E0,4.007915497E0,-3.826043701E0
1.349411000E0,-4.346212006E0,5.531746674E0,-3.965852966E0
1.359408000E0,-1.345102844E0,6.775360565E0,-3.965553589E0
1.369404000E0,1.258133698E0,6.591243439E0,-3.908671875E0
1.379379000E0,2.496658173E0,7.144193573E0,-5.223387909E0
1.389396000E0,-8.987310791E-1,6.795119476E0,-5.022655334E0
1.399388000E0,-3.868555298E0,4.176614685E0,-3.819906464E0
1.409387000E0,-5.761069794E0,3.327131195E0,-4.710254974E0
1.419382000E0,-7.589966583E0,4.406386871E0,-4.478686523E0
1.429379000E0,-7.602390747E0,4.873116302E0,-4.263583832E0
1.439346000E0,-7.434589691E0,3.565136261E0,-5.164709930E0
1.449368000E0,-7.749235382E0,2.365530853E0,-5.607040100E0
1.459362000E0,-9.123377838E0,2.033072205E0,-5.577701111E0
1.469358000E0,-7.703430634E0,3.714226227E0,-4.133055267E0
1.479352000E0,-6.623127136E0,4.316873016E0,-4.191583557E0
1.489349000E0,-6.008954315E0,3.680097198E0,-3.724554749E0
1.499343000E0,-6.100114746E0,3.565735016E0,-2.841690674E0
1.509339000E0,-5.908213806E0,4.011058960E0,-1.985620880E0
1.519333000E0,-5.549260254E0,4.197421417E0,-8.604107666E-1
1.529311000E0,-5.119953003E0,4.306993561E0,1.459465027E-1
1.539326000E0,-4.662653961E0,4.174369354E0,9.035211182E-1
1.549325000E0,-3.956272888E0,3.569926300E0,1.330732727E0
1.559322000E0,-3.898343353E0,3.410807190E0,1.599124603E0
1.569320000E0,-4.504432983E0,4.239633636E0,1.617236938E0
1.579316000E0,-5.280269623E0,5.059778137E0,9.936337280E-1
1.589314000E0,-6.035149841E0,5.880820770E0,5.481600952E-1
1.599311000E0,-7.102879486E0,6.842421112E0,2.963836670E-2
1.609307000E0,-7.869285736E0,7.636968842E0,-1.019978943E0
1.619277000E0,-7.686964874E0,8.392148438E0,-2.433938599E0
1.629298000E0,-7.103927307E0,9.022936707E0,-3.485950928E0
1.639294000E0,-6.895560608E0,9.422156525E0,-4.191583557E0
1.649275000E0,-6.906188507E0,9.577832794E0,-4.434378662E0
1.659287000E0,-7.319179688E0,9.517208862E0,-3.995940399E0
1.669285000E0,-7.913593597E0,9.322912903E0,-3.344644775E0
1.679275000E0,-8.206983490E0,9.639354858E0,-2.891537018E0
1.689278000E0,-8.836125183E0,1.016416351E1,-2.888393555E0
1.699276000E0,-9.818831635E0,1.027807663E1,-3.215912476E0
1.709274000E0,-1.066053131E1,1.030487091E1,-4.265978851E0
1.719253000E0,-1.138367752E1,9.737999725E0,-5.049000549E0
1.729248000E0,-1.183813248E1,9.190588074E0,-5.329217834E0
1.739242000E0,-1.183214493E1,8.886869659E0,-5.307662659E0
1.749263000E0,-1.156390274E1,8.694220276E0,-5.050048370E0
1.759260000E0,-1.116917358E1,8.509055328E0,-4.743186493E0
1.769241000E0,-1.108729385E1,8.732839966E0,-4.504432983E0
1.779250000E0,-1.106484055E1,8.637787628E0,-4.288282471E0
1.789252000E0,-1.092563004E1,8.249794464E0,-4.174668732E0
1.799239000E0,-1.077175003E1,7.641459503E0,-4.218377838E0
1.809217000E0,-1.031714539E1,7.213200073E0,-4.151317291E0
1.819222000E0,-9.531279602E0,6.913223877E0,-3.745660858E0
1.829238000E0,-8.749305725E0,6.723717957E0,-3.159928894E0
1.839217000E0,-7.980803833E0,6.663393402E0,-2.547402649E0
1.849227000E0,-7.257807312E0,6.761439514E0,-1.699266357E0
1.859206000E0,-6.704557800E0,6.909781036E0,-8.861572266E-1
1.869216000E0,-6.337221680E0,6.932683411E0,-3.153941345E-1
1.879226000E0,-6.116580505E0,6.925348663E0,-1.854643250E-1
1.889205000E0,-5.954467621E0,6.675218811E0,-4.659809875E-1
1.899215000E0,-5.883365479E0,6.398893433E0,-7.303312683E-1
1.909188000E0,-5.902226257E0,6.299799500E0,-9.455836487E-1
1.919190000E0,-5.795198822E0,6.170917511E0,-8.732839966E-1
1.929203000E0,-5.751639404E0,6.184389496E0,-6.236032104E-1
1.939207000E0,-5.888604584E0,6.041885834E0,-2.001338196E-1
1.949204000E0,-6.009553070E0,5.844147034E0,2.769241333E-1
1.959198000E0,-6.105653229E0,5.858367462E0,7.285350037E-1
1.969198000E0,-6.045478363E0,5.848787384E0,1.091081085E0
1.979185000E0,-5.889502716E0,5.824986877E0,1.270707550E0
1.989167000E0,-5.762716370E0,6.027216339E0,1.373244324E0
1.999189000E0,-5.705235901E0,6.309978333E0,1.488654327E0
2.009187000E0,-5.651946716E0,6.983278198E0,1.210981750E0
2.019157000E0,-5.457800446E0,7.736062775E0,8.967851257E-1
2.029173000E0,-5.283562775E0,8.237669678E0,3.662882996E-1
2.039172000E0,-4.968318329E0,8.556955719E0,-2.351609802E-1
2.049155000E0,-4.566553802E0,8.628207550E0,-7.488926697E-1
2.059153000E0,-4.188739471E0,8.620723114E0,-6.692582703E-1
2.069151000E0,-3.924838257E0,8.690777435E0,-1.886077881E-2
2.079141000E0,-3.878584442E0,8.901988220E0,6.164181519E-1
2.089151000E0,-3.732188873E0,9.061706085E0,1.037791901E0
2.099139000E0,-3.481460266E0,9.144783325E0,1.465901642E0
2.109141000E0,-3.572620697E0,9.411678314E0,1.500030670E0
2.119142000E0,-3.284170532E0,9.492959290E0,1.066232758E0
2.129133000E0,-2.952160950E0,9.763147430E0,5.122348022E-1
2.139145000E0,-2.662213898E0,1.026445496E1,-3.203338623E-2
2.149135000E0,-2.595452728E0,1.090527237E1,-5.252577209E-1
2.159132000E0,-2.627486115E0,1.139714951E1,-9.205856323E-1
2.169123000E0,-2.667003937E0,1.176388687E1,-1.054257660E0
2.179132000E0,-2.700234833E0,1.233435059E1,-2.238894196E0
2.189136000E0,-2.914140015E0,1.250963608E1,-2.348765717E0
2.199111000E0,-3.458557892E0,1.225187210E1,-1.952988739E0
2.209130000E0,-3.313359833E0,1.171763306E1,-2.505489807E0
2.219095000E0,-3.232527924E0,1.175505524E1,-2.692451019E0
2.229105000E0,-2.927312622E0,1.190459427E1,-2.751278687E0
2.239121000E0,-2.712958374E0,1.212119385E1,-2.515069885E0
2.249117000E0,-2.787503357E0,1.178050232E1,-2.086810455E0
2.259083000E0,-3.101999359E0,1.124940674E1,-1.657503204E0
2.269108000E0,-3.507356415E0,1.093012070E1,-1.287322998E0
2.279104000E0,-3.410956879E0,1.046129562E1,-1.372196503E0
2.289074000E0,-3.202290802E0,1.007569748E1,-1.229543152E0
2.299094000E0,-2.997965698E0,1.004171814E1,-1.454824677E0
2.309090000E0,-2.697091370E0,1.015143997E1,-2.082319794E0
2.319066000E0,-2.415826263E0,1.002165985E1,-1.986818390E0
2.329080000E0,-1.960922241E0,1.044677582E1,-1.341360626E0
2.339077000E0,-2.258353729E0,1.078028229E1,-1.029858398E0
2.349053000E0,-2.368225250E0,8.809330902E0,-2.354304199E0
2.359069000E0,-1.676214294E0,9.502838745E0,-3.087030487E0
2.369064000E0,-1.620530090E0,1.087802902E1,-3.407663727E0
2.379041000E0,-7.822732544E-1,1.177616135E1,-4.061953125E0
2.389056000E0,-4.017645264E-1,1.271021896E1,-4.703369293E0
2.399053000E0,2.380050659E-1,1.287906784E1,-4.795727234E0
2.409024000E0,8.129594421E-1,1.258238480E1,-4.061354370E0
2.419046000E0,8.777746582E-1,1.174622360E1,-3.013683014E0
2.429044000E0,8.945397949E-1,1.090826614E1,-2.256258087E0
2.439021000E0,1.148561554E0,1.077324692E1,-2.271676025E0
2.449038000E0,1.422192535E0,1.072878937E1,-2.879112854E0
2.459035000E0,1.936522980E0,1.104762634E1,-4.080664215E0
2.469012000E0,2.490670624E0,1.156255554E1,-5.786367188E0
2.479029000E0,2.335144043E0,1.120689514E1,-7.011868744E0
2.489025000E0,1.368005219E0,9.840985565E0,-6.157146149E0
2.499002000E0,3.079096985E-1,7.566315765E0,-3.462150421E0
2.509018000E0,-2.429447937E-1,6.255641327E0,-2.909050598E0
2.519013000E0,-1.435514832E-1,6.376440125E0,-1.933828583E0
2.528990000E0,8.213420105E-1,6.983577576E0,-3.133733368E0
2.539006000E0,1.558109894E0,6.700216827E0,-3.683390350E0
2.549002000E0,1.836830292E0,6.506669312E0,-3.680546265E0
2.558989000E0,1.990560608E0,6.419101410E0,-4.872218170E0
2.568995000E0,2.236798553E0,5.254972229E0,-5.985453186E0
2.578989000E0,1.789977722E0,3.035387878E0,-5.716761932E0
2.588957000E0,9.297166443E-1,1.997446289E0,-5.256020050E0
2.598981000E0,6.074368286E-1,1.667532349E0,-5.495671692E0
2.608976000E0,1.069226532E0,1.547781372E0,-5.678740997E0
2.618956000E0,1.318907318E0,1.610351257E0,-6.167025604E0
2.628965000E0,1.758842468E0,1.142574005E0,-4.025578766E0
2.638962000E0,2.933000793E0,1.694326630E0,-2.513423309E0
2.648954000E0,3.915557556E0,2.760260010E0,-3.097957764E0
2.658932000E0,3.804338837E0,2.420017548E0,-3.897295532E0
2.668948000E0,3.836372223E0,3.820954285E0,-4.609664154E0
2.678923000E0,3.582649841E0,5.691464539E0,-5.455405426E0
2.688843250E0,3.618275757E0,7.651338959E0,-6.430627441E0
2.698853250E0,3.362757111E0,9.085356903E0,-6.221212921E0
2.708838250E0,2.571652222E0,9.525292053E0,-4.744384003E0
2.718846250E0,2.596500549E0,9.621990967E0,-3.707041168E0
2.728844250E0,2.520458679E0,1.014799713E1,-2.950214996E0
2.738837250E0,2.593357086E0,9.575886841E0,-2.803819427E0
2.748835250E0,2.479593658E0,9.369166718E0,-3.449426880E0
2.758830250E0,2.187101898E0,8.726403351E0,-4.108656006E0
2.768805250E0,2.024689636E0,8.385861511E0,-5.176535339E0
2.778822250E0,2.049088898E0,7.858059082E0,-5.944737854E0
2.788817250E0,2.311493225E0,7.080725555E0,-6.163433075E0
2.798804250E0,2.566562805E0,5.602848816E0,-5.406008148E0
2.808810250E0,2.938389587E0,5.494923248E0,-4.136348419E0
2.818807250E0,3.056493988E0,3.806584167E0,-4.133654022E0
2.828797250E0,1.901944885E0,2.368374939E0,-5.571713562E0
2.838799250E0,1.260828094E0,1.543440399E0,-5.682782593E0
2.848796250E0,9.205856323E-1,1.454076233E0,-6.875202942E0
2.858771250E0,2.041903839E0,4.185296631E0,-7.865842896E0
2.868767250E0,3.254532166E0,8.730444946E0,-9.208401031E0
2.878782250E0,4.693190460E0,1.043135788E1,-8.624914398E0
2.888769250E0,4.813989258E0,1.035546570E1,-5.983507233E0
2.898769250E0,3.415746918E0,8.543184357E0,-3.070564728E0
2.908763250E0,1.953138428E0,7.346123657E0,2.510279846E-1
2.918751250E0,1.098415833E0,6.976242828E0,8.864566040E-1
2.928755250E0,5.046006775E-1,7.504644012E0,5.595364380E-1
2.938751250E0,5.131329346E-1,9.064101105E0,-1.813179474E0
2.948736250E0,3.733236694E-1,1.164548309E1,-4.207151184E0
2.958743250E0,1.385967865E0,1.476574448E1,-5.905519409E0
2.968737250E0,9.054670715E-1,1.516241959E1,-6.373296661E0
2.978713250E0,3.595523071E-1,1.381177826E1,-4.621190186E0
2.988715250E0,7.664062500E-2,1.241772720E1,-2.465522919E0
2.998721250E0,-1.853146362E-1,1.099972595E1,-2.979254608E0
3.008690250E0,-1.169368286E0,1.096245346E1,-1.765279083E0
3.018683250E0,-2.568658447E-1,1.040351578E1,-4.030668182E0
3.028693250E0,-1.321751404E-1,9.606423340E0,-4.753515015E0
3.038680250E0,6.218069458E-1,9.621541901E0,-5.087470551E0
3.048686250E0,1.386267242E0,1.020936951E1,-4.390669556E0
3.058681250E0,1.475481720E0,1.062550415E1,-4.074826355E0
3.068655250E0,1.170865173E0,1.139460480E1,-3.300785980E0
3.078671250E0,1.741927643E0,1.079435303E1,-3.353027344E0
3.088666250E0,8.418493652E-1,1.003752686E1,-3.072810059E0
3.098653250E0,1.679507446E-1,1.131167725E1,-2.039658508E0
3.108655250E0,3.832031250E-1,1.083042801E1,-1.627415771E0
3.118650250E0,8.765771484E-1,9.222771149E0,-1.698517914E0
3.128644250E0,1.626367950E0,9.511221313E0,-8.436456299E-1
3.138638250E0,1.273401947E0,9.655371552E0,-5.316943359E-1
3.148633250E0,1.021924896E0,9.518406372E0,-7.472460938E-1
3.158614250E0,7.545808411E-1,9.484127655E0,-6.309379578E-1
3.168624250E0,7.723937988E-2,9.216633911E0,-8.093669128E-1
3.178619250E0,1.573228455E-1,9.426198120E0,-6.117778015E-1
3.188589250E0,-4.101470947E-2,8.962013397E0,-5.800437927E-1
3.198611250E0,-4.323010254E-1,8.253536682E0,-4.038601685E-1
3.208607250E0,-6.062393188E-2,8.100255432E0,-4.948709106E-1
3.218588250E0,1.387165375E0,8.351133728E0,-1.209484863E0
3.228600250E0,1.727557526E0,8.478369141E0,-1.223405914E0
3.238564250E0,1.678160248E0,8.170459442E0,-1.498683472E0
3.248573250E0,1.112486572E0,7.264094238E0,-1.313219147E0
3.258586250E0,2.405497742E-1,5.953419800E0,2.245330811E-3
3.268582250E0,-8.981323242E-3,4.236789551E0,1.251846771E0
3.278554250E0,4.688250732E-1,2.141446838E0,1.285227356E0
3.288565250E0,1.585203552E-1,1.855242004E0,1.052760773E0
3.298572250E0,-5.418731689E-2,2.651885376E0,-9.714797974E-2
3.308554250E0,1.578617249E0,3.973337402E0,-2.336640930E0
3.318531250E0,7.060517578E0,6.149811401E0,-4.036356354E0
3.328543250E0,5.699248352E0,6.621929626E0,-2.185455322E0
3.338551250E0,2.665507050E0,5.787115631E0,-2.047891388E0
3.348532250E0,-5.423222351E-1,7.336543579E0,-6.709946594E0
3.358541250E0,-3.129691772E0,1.079764618E1,-9.863588562E0
3.368521250E0,1.389111328E-1,6.638844452E0,-9.562115479E-1
3.378523250E0,2.242337036E-1,5.987249451E0,2.242187347E0
3.388538250E0,-1.175804901E0,7.564070435E0,6.646179199E-2
3.398519250E0,-2.259102173E0,8.606802063E0,-4.504882050E0
3.408516250E0,-2.237546997E0,7.514373779E0,-4.243974609E0
3.418499250E0,-1.260977783E0,6.610253906E0,-1.659299469E0
3.428517250E0,-1.043480072E0,6.565496979E0,-2.195484467E0
3.438508250E0,1.101110229E0,3.289005478E1,-2.698438568E0
3.448491250E0,-9.232800293E-1,5.908737717E1,-8.881181488E0
3.458505250E0,-4.141288147E0,1.813823135E1,-5.547164612E0
3.468500250E0,-4.189787292E-1,2.900817719E0,-5.240901489E0
3.478497250E0,1.488654327E0,4.563260651E0,-5.296286316E0
3.488469250E0,5.700146484E-1,5.339546356E0,-4.557871857E0
3.498479250E0,-6.110293579E-1,6.339467010E0,-2.887944489E0
3.508487250E0,-1.141077118E0,7.047943726E0,-2.189796295E0
3.518482250E0,-1.026565247E0,7.371271362E0,-2.858904877E0
3.528477250E0,-1.097368011E0,7.467670898E0,-3.907324677E0
3.538457250E0,-1.472038879E0,7.416327667E0,-4.787793732E0
3.548447250E0,-2.023043060E0,7.657176819E0,-5.061574402E0
3.558446250E0,-2.524949341E0,7.656877441E0,-5.001399536E0
3.568455250E0,-2.607128448E0,7.535180511E0,-4.776866455E0
3.578448250E0,-2.472558289E0,7.039411469E0,-4.658462677E0
3.588444250E0,-2.183958435E0,7.396868134E0,-4.264481964E0
3.598444250E0,-2.597997437E0,7.581284637E0,-4.038901062E0
3.608447250E0,-3.184777222E0,8.040679321E0,-5.324278107E0
3.618443250E0,-3.504512329E0,8.236921234E0,-5.877677307E0
3.628427250E0,-3.530408478E0,8.560248871E0,-6.195316772E0
3.638436250E0,-3.341950378E0,8.771759033E0,-6.662345581E0
3.648415250E0,-3.097808075E0,8.327482910E0,-6.609954529E0
3.658426250E0,-2.636766815E0,8.235424347E0,-6.954537964E0
3.668423250E0,-3.813170471E0,1.083461929E1,-7.272177429E0
3.678419250E0,-3.404969330E0,1.001327728E1,-6.439459076E0
3.688394250E0,-1.939516754E0,1.147603546E1,-6.102210388E0
3.698404250E0,-9.590556335E-1,1.319266571E1,-5.964646454E0
3.708407250E0,-7.607180786E-1,1.460482910E1,-4.514312439E0
3.718393250E0,-7.348219299E-1,1.475332031E1,-2.452500000E0
3.728397250E0,-6.325845337E-1,1.306378372E1,-1.109043732E0
3.738391250E0,-5.060975647E-1,1.095826218E1,-6.975494385E-1
3.748361250E0,-2.742297363E-1,9.191935272E0,-9.794132996E-1
3.758382250E0,3.773652649E-1,7.951464844E0,-1.791324921E0
3.768357250E0,1.610500946E0,7.592361603E0,-2.545905762E0
3.778360250E0,2.051783295E0,7.754624176E0,-2.873125305E0
3.788370250E0,1.025218048E0,8.002059631E0,-3.202889557E0
3.798345250E0,1.429527283E-1,9.781259766E0,-3.428171082E0
3.808359250E0,1.537303162E-1,1.190519302E1,-3.129242706E0
3.818338250E0,2.844085693E-3,1.275332932E1,-2.037413177E0
3.828343250E0,-3.170407104E-1,1.290825714E1,-1.999392242E0
3.838327250E0,-1.056203613E0,1.150761978E1,-2.548899536E0
3.848339250E0,-1.511706390E0,9.614356842E0,-2.763702850E0
3.858343250E0,-1.115779724E0,8.244854736E0,-3.295995941E0
3.868340250E0,-6.117778015E-1,7.320826263E0,-3.336561584E0
3.878311250E0,-4.233197021E-1,6.902745667E0,-3.518134003E0
3.888329250E0,-1.763333130E-1,7.152875519E0,-4.168531494E0
3.898308250E0,1.023870850E-1,7.577542419E0,-5.103936310E0
3.908318250E0,9.171427917E-1,8.729247437E0,-5.389841766E0
3.918311250E0,2.512076111E0,9.288035431E0,-4.825215912E0
3.928313250E0,3.436104584E0,9.649384003E0,-4.051774292E0
3.938286250E0,3.648512878E0,9.794881439E0,-2.707270203E0
3.948277250E0,4.786745911E0,1.025547363E1,-2.048190765E0
3.958299250E0,4.707710266E0,1.017045044E1,-8.551716614E-1
3.968288250E0,2.593806152E0,1.067849396E1,-2.174977112E-1
3.978281250E0,3.318598938E-1,1.068029022E1,-8.729846191E-1
3.988268250E0,-3.845503235E-1,1.070513855E1,-2.146087189E0
3.998284250E0,-4.981640625E-1,8.531658325E0,-3.294798431E0
4.008260250E0,-1.369651794E-1,7.144642639E0,-3.449277191E0
4.018261250E0,2.008822632E-1,6.888375549E0,-3.678151245E0
4.028252250E0,9.547146606E-1,6.538103943E0,-4.115242310E0
4.038261250E0,1.543739777E0,6.500083008E0,-3.622017975E0
4.048248250E0,1.543739777E0,7.425907745E0,-2.946772156E0
4.058243250E0,1.360520782E0,8.315358124E0,-2.352657623E0
4.068242250E0,9.839039612E-1,9.846673737E0,-1.977837067E0
