"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.319384900E-1,-9.785593748E-1,-1.116355285E-1,-2.810664773E-1
4.343577080E-1,-9.724507332E-1,-1.250745505E-1,-3.177183568E-1
4.367760940E-1,-9.675638676E-1,-1.421787739E-1,-3.494833410E-1
4.391953130E-1,-9.638986588E-1,-1.556177884E-1,-3.726961911E-1
4.416153130E-1,-9.541248083E-1,-1.605047137E-1,-3.849134743E-1
4.440345310E-1,-9.431292415E-1,-1.653916240E-1,-3.910221457E-1
4.464529170E-1,-9.333554506E-1,-1.715002805E-1,-4.007959664E-1
4.488721350E-1,-9.260250330E-1,-1.788306534E-1,-3.971307874E-1
4.512921350E-1,-9.174729586E-1,-1.824958473E-1,-3.849134743E-1
4.537113540E-1,-9.089208245E-1,-1.800523847E-1,-3.824700117E-1
4.561297920E-1,-9.003687501E-1,-1.776089221E-1,-3.678092659E-1
4.585489580E-1,-8.942601085E-1,-1.751654595E-1,-3.482615948E-1
4.609689580E-1,-8.893731833E-1,-1.727220118E-1,-3.384877741E-1
4.633881770E-1,-8.857079744E-1,-1.751654595E-1,-3.213835657E-1
4.658066150E-1,-8.747124076E-1,-1.824958473E-1,-3.006141484E-1
4.682258330E-1,-8.673820496E-1,-1.983783245E-1,-2.822882235E-1
4.706458330E-1,-8.563864827E-1,-2.240346372E-1,-2.639622688E-1
4.730650000E-1,-8.405039907E-1,-2.545778453E-1,-2.431928813E-1
4.754834380E-1,-8.221780658E-1,-2.875645459E-1,-2.358625084E-1
4.779026560E-1,-8.026303649E-1,-3.242164254E-1,-2.236452103E-1
4.803226560E-1,-7.806392312E-1,-3.547596633E-1,-2.150931060E-1
4.827418230E-1,-7.586480975E-1,-3.730856180E-1,-2.126496434E-1
4.851602600E-1,-7.427656651E-1,-3.938550055E-1,-2.126496434E-1
4.875794790E-1,-7.268831730E-1,-3.999636471E-1,-2.089844644E-1
4.899994790E-1,-7.146658897E-1,-3.950767219E-1,-2.089844644E-1
4.924186460E-1,-7.085571885E-1,-3.853029013E-1,-2.004323602E-1
4.948370830E-1,-7.122223973E-1,-3.669769466E-1,-1.882150620E-1
4.972563020E-1,-7.232179642E-1,-3.364337087E-1,-1.759977639E-1
4.996763020E-1,-7.354352474E-1,-3.058905005E-1,-1.637804657E-1
5.020955210E-1,-7.488743067E-1,-2.680168748E-1,-1.527848989E-1
5.045139060E-1,-7.562046647E-1,-2.203694582E-1,-1.430110782E-1
5.069331250E-1,-7.696436644E-1,-1.788306534E-1,-1.344589591E-1
5.093531250E-1,-7.867478728E-1,-1.311832070E-1,-1.283503175E-1
5.117723440E-1,-8.148476481E-1,-8.597920835E-2,-1.271285862E-1
5.141907810E-1,-8.466126323E-1,-4.566213861E-2,-1.295720488E-1
5.166099480E-1,-8.857079744E-1,-4.123336170E-3,-1.369024217E-1
5.190299480E-1,-9.309119582E-1,3.741546348E-2,-1.430110782E-1
5.214491670E-1,-9.810029268E-1,8.384118229E-2,-1.564500928E-1
5.238676040E-1,-1.037202597E0,1.278234422E-1,-1.662239283E-1
5.262867710E-1,-1.100732446E0,1.754708886E-1,-1.796629578E-1
5.287067710E-1,-1.165484190E0,2.182314098E-1,-1.882150620E-1
5.311259900E-1,-1.231457591E0,2.695440948E-1,-1.967671663E-1
5.335444270E-1,-1.294987440E0,3.208567202E-1,-2.065410018E-1
5.359636460E-1,-1.354852200E0,3.709476292E-1,-2.053192705E-1
5.383836460E-1,-1.403721333E0,4.198167920E-1,-1.906585246E-1
