"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.886861250E0,-1.807352602E-1,-5.856279731E-1,1.043468237E0
8.896859250E0,1.746462733E-1,-1.911120415E-1,7.284054756E-1
8.906857250E0,7.914756536E-1,4.440039396E-1,3.451084495E-1
8.916855250E0,1.409470439E0,8.286849856E-1,-4.252480716E-2
8.926853250E0,1.445055366E0,7.821038961E-1,-5.064575672E-1
8.936851250E0,1.255684853E0,4.557860196E-1,-7.495456338E-1
8.946848250E0,1.086311579E0,1.228485405E-1,-5.613371134E-1
8.956846250E0,1.122769475E0,4.129912257E-1,-1.986835897E-1
8.966844250E0,1.386354804E0,8.951469660E-1,2.348683774E-1
8.976842250E0,1.664704680E0,1.321564794E0,6.332188249E-1
8.986840250E0,1.829097033E0,1.591073513E0,9.054449797E-1
8.996838250E0,1.901574969E0,1.639303923E0,9.914141297E-1
9.006835250E0,1.844318151E0,1.577979922E0,9.260827899E-1
9.016833250E0,1.748608112E0,1.476975083E0,8.705636263E-1
9.026831250E0,1.620772719E0,1.454264760E0,7.869771123E-1
9.036829250E0,1.572219014E0,1.420581937E0,6.208043694E-1
9.046827250E0,1.590054274E0,1.419250131E0,4.261294603E-1
9.056825250E0,1.584332705E0,1.445868015E0,2.408503294E-1
9.066823250E0,1.522034168E0,1.434308767E0,1.172988340E-1
9.076821250E0,1.456115961E0,1.374988556E0,1.787682995E-2
9.086818250E0,1.429853201E0,1.328354716E0,-1.718821190E-2
9.096816250E0,1.461785555E0,1.329228044E0,7.831190713E-3
9.106814250E0,1.528056979E0,1.371294737E0,9.055669606E-2
9.116812250E0,1.583594680E0,1.333032370E0,1.887344420E-1
9.126810250E0,1.584475636E0,1.259174347E0,2.784155905E-1
9.136808250E0,1.519211054E0,1.225227714E0,3.623560071E-1
9.146805250E0,1.448419452E0,1.151907206E0,4.357607067E-1
9.156803250E0,1.409951210E0,9.783547521E-1,4.883148968E-1
9.166801250E0,1.371238470E0,7.678659558E-1,5.199577808E-1
9.176799250E0,1.340090871E0,5.930206180E-1,5.114156604E-1
9.186797250E0,1.298404932E0,5.057933331E-1,5.027936697E-1
9.196795250E0,1.265903592E0,4.490747750E-1,4.833527207E-1
9.206793250E0,1.257443547E0,3.947918117E-1,4.694528878E-1
9.216790250E0,1.256378770E0,3.884308636E-1,4.657745361E-1
9.226788250E0,1.249340296E0,4.140499234E-1,4.785928428E-1
9.236786250E0,1.222919583E0,4.157588184E-1,5.192249417E-1
9.246784250E0,1.205676436E0,4.105014801E-1,5.565419197E-1
9.256782250E0,1.217284679E0,4.015648067E-1,5.662769675E-1
9.266780250E0,1.214160800E0,3.492629826E-1,5.507557988E-1
9.276778250E0,1.194767356E0,2.434225380E-1,5.286395550E-1
9.286775250E0,1.159919977E0,1.631348878E-1,5.177514553E-1
9.296773250E0,1.112732410E0,1.800401509E-1,5.136398077E-1
9.306771250E0,1.081202269E0,2.637321055E-1,5.273782611E-1
9.316769250E0,1.051452041E0,3.373477459E-1,5.537838936E-1
9.326767250E0,9.831312299E-1,3.478581905E-1,5.933009982E-1
9.336765250E0,8.584855199E-1,3.170209527E-1,6.168175340E-1
9.346763250E0,7.182754278E-1,3.157716691E-1,6.223699450E-1
9.356760250E0,5.929507017E-1,3.323087096E-1,5.779618621E-1
9.366758250E0,4.613447189E-1,3.465441167E-1,5.220354795E-1
9.376756250E0,3.074231148E-1,3.066791892E-1,4.695204496E-1
9.386754250E0,2.196304202E-1,1.999010742E-1,4.174652398E-1
9.396752250E0,2.590387464E-1,1.142924652E-1,3.740752339E-1
9.406750250E0,3.170996308E-1,1.571107656E-1,3.580102623E-1
9.416748250E0,2.870472968E-1,2.682152390E-1,3.895354271E-1
9.426745250E0,1.662899852E-1,3.681226671E-1,4.770516753E-1
9.436743250E0,8.547652978E-4,5.202569962E-1,5.462651253E-1
9.446741250E0,-1.500673741E-1,5.700394511E-1,5.604432821E-1
9.456739250E0,-3.118203580E-1,4.559197426E-1,4.533113837E-1
9.466737250E0,-5.381477475E-1,2.857032716E-1,2.563418448E-1
9.476735250E0,-8.150335550E-1,1.601893902E-1,5.814136472E-3
9.486733250E0,-1.084706903E0,3.251211345E-2,-2.321872413E-1
9.496730250E0,-1.398968816E0,-2.249715924E-1,-4.030634463E-1
9.506728250E0,-1.803409815E0,-5.004827976E-1,-5.168288946E-1
9.516726250E0,-2.314591646E0,-6.549345255E-1,-6.096416116E-1
9.526724250E0,-2.802127361E0,-6.220133305E-1,-6.975517869E-1
9.536722250E0,-3.226963282E0,-5.577868223E-1,-7.607842088E-1
9.546720250E0,-3.586633682E0,-7.526836395E-1,-7.765828967E-1
9.556718250E0,-3.781851292E0,-1.002158999E0,-7.586179972E-1
9.566715250E0,-3.681672096E0,-1.042786002E0,-7.657549977E-1
9.576713250E0,-3.380012751E0,-8.042817116E-1,-8.024806380E-1
9.586711250E0,-3.000232458E0,-4.983353913E-1,-8.660284877E-1
9.596709250E0,-2.673367739E0,-2.420089245E-1,-1.032855630E0
9.606707250E0,-2.484388590E0,-1.206289530E-1,-1.251831889E0
9.616705250E0,-2.372736454E0,-2.127184272E-1,-1.521020055E0
9.626703250E0,-2.245818615E0,-6.239589453E-1,-1.783362508E0
9.636700250E0,-2.199331522E0,-1.158056974E0,-1.827822566E0
9.646698250E0,-2.239583492E0,-1.574810743E0,-1.633102059E0
9.656696250E0,-2.253672123E0,-1.963122010E0,-1.361326218E0
9.666694250E0,-2.208136797E0,-2.262317181E0,-1.189916611E0
9.676692250E0,-2.122574806E0,-2.352979422E0,-1.072910786E0
9.686690250E0,-1.983339787E0,-2.220515966E0,-1.048307896E0
9.696688250E0,-1.784863949E0,-2.002415657E0,-1.026701570E0
9.706685250E0,-1.567963600E0,-1.822203755E0,-9.896977544E-1
9.716683250E0,-1.379452467E0,-1.701347470E0,-9.701631665E-1
9.726681250E0,-1.303554058E0,-1.619050741E0,-9.404505491E-1
9.736679250E0,-1.297965527E0,-1.551457047E0,-8.929023743E-1
9.746677250E0,-1.268555760E0,-1.492390990E0,-8.472957611E-1
9.756675250E0,-1.191065669E0,-1.410019875E0,-7.765026093E-1
9.766673250E0,-1.064442754E0,-1.266492724E0,-6.944889426E-1
9.776670250E0,-8.953031898E-1,-1.086807489E0,-5.841988921E-1
9.786668167E0,-6.843374372E-1,-8.630149364E-1,-4.452644587E-1
9.796666167E0,-4.285646677E-1,-6.603325605E-1,-2.985316813E-1
9.806664167E0,-1.473343223E-1,-4.816903472E-1,-1.645925194E-1
9.816662167E0,1.267807335E-1,-3.566910326E-1,-6.309100240E-2
9.826660167E0,3.632036746E-1,-2.398360372E-1,2.017619275E-2
9.836658167E0,5.594784021E-1,-1.323971450E-1,6.068244576E-2
9.846655167E0,7.287235856E-1,-3.694466501E-2,9.049653262E-2
9.856653167E0,8.684971333E-1,7.353635877E-2,1.243973747E-1
9.866651167E0,9.740898609E-1,1.845395714E-1,1.697872281E-1
9.876649167E0,1.059139013E0,2.847222090E-1,2.023229003E-1
9.886647167E0,1.143256307E0,3.696272373E-1,2.134876698E-1
9.896645167E0,1.224150658E0,4.210408628E-1,2.116369754E-1
9.906643167E0,1.310347557E0,4.400520921E-1,1.951810420E-1
9.916640167E0,1.387137413E0,4.023488462E-1,1.435811520E-1
9.926638167E0,1.396509886E0,3.108788729E-1,4.463300109E-2
9.936636167E0,1.178318024E0,2.362927049E-1,-8.050003648E-2
9.946634167E0,5.527509451E-1,3.699421287E-1,-2.460000515E-1
9.956632167E0,-3.852586448E-1,7.573090196E-1,-4.908389449E-1
9.966630167E0,-1.193751454E0,7.688724995E-1,-7.463364601E-1
9.976628167E0,-1.631472349E0,4.996053129E-2,-7.735503316E-1
9.986625167E0,-1.679151177E0,-8.164778948E-1,-4.850884080E-1
9.996623167E0,-1.519611001E0,-1.339275241E0,-4.539284855E-2
1.000662117E1,-1.286347628E0,-1.494642973E0,3.275711536E-1
1.001661917E1,-9.792277813E-1,-1.328397632E0,6.493673325E-1
1.002661717E1,-6.692352891E-1,-9.815680385E-1,8.227271438E-1
1.003661517E1,-3.702850342E-1,-7.282241583E-1,8.019105196E-1
1.004661217E1,-2.329380810E-2,-5.855658650E-1,6.591938734E-1
1.005661017E1,3.220706880E-1,-1.494062245E-1,3.299425542E-1
1.006660817E1,8.884137273E-1,5.860075951E-1,-1.823055446E-1
1.007660617E1,1.496784329E0,1.151820660E0,-7.245413661E-1
1.008660417E1,1.489468694E0,1.276432037E0,-9.234365821E-1
1.009660217E1,1.098745346E0,1.098662734E0,-8.541496396E-1
1.010660017E1,8.883303404E-1,4.184815884E-1,-4.660772681E-1
1.011659717E1,9.102871418E-1,-1.919228882E-1,1.915367693E-1
1.012659517E1,1.055607557E0,-4.681150243E-2,8.003553748E-1
1.013659317E1,1.431835890E0,6.270669699E-1,1.131414056E0
1.014659117E1,1.913304567E0,1.356746793E0,1.155875683E0
1.015658917E1,2.176841021E0,1.868039608E0,9.680312276E-1
1.016658717E1,2.177664518E0,1.955898404E0,7.061383724E-1
1.017658517E1,2.009982109E0,1.762205839E0,5.243928432E-1
1.018658217E1,1.759299874E0,1.439708233E0,4.089048803E-1
1.019658017E1,1.630792141E0,1.146193385E0,2.908446491E-1
1.020657817E1,1.616445661E0,1.075980783E0,2.271940112E-1
1.021657617E1,1.616150141E0,1.160971522E0,2.184132189E-1
1.022657417E1,1.552357554E0,1.282532811E0,2.419787347E-1
1.023657217E1,1.471021295E0,1.332902551E0,2.416864485E-1
1.024657017E1,1.448423624E0,1.290175319E0,2.272670269E-1
1.025656717E1,1.499785066E0,1.220020056E0,2.186659724E-1
1.026656517E1,1.596392035E0,1.087710142E0,2.300709635E-1
1.027656317E1,1.683422565E0,9.483439922E-1,2.599242330E-1
1.028656117E1,1.714294434E0,8.763680458E-1,3.152170479E-1
1.029655917E1,1.679993749E0,8.634282351E-1,3.695896268E-1
1.030655717E1,1.613690376E0,7.841967940E-1,4.143895805E-1
1.031655517E1,1.547949314E0,6.262110472E-1,4.447666109E-1
1.032655217E1,1.504760742E0,4.742955565E-1,4.896496534E-1
1.033655017E1,1.481146336E0,3.486691415E-1,5.106951594E-1
1.034654817E1,1.438324571E0,3.075619340E-1,5.154936314E-1
1.035654617E1,1.390392184E0,2.731932104E-1,5.200061202E-1
1.036654417E1,1.358100533E0,2.021043897E-1,5.195051432E-1
1.037654217E1,1.343136668E0,1.184868962E-1,5.377122760E-1
1.038654017E1,1.332807302E0,1.782178581E-1,5.598388910E-1
1.039653717E1,1.333984017E0,2.230636030E-1,5.617254972E-1
1.040653517E1,1.314653158E0,1.226206198E-1,5.538984537E-1
1.041653317E1,1.259646893E0,1.014078259E-1,5.613759160E-1
1.042653117E1,1.177701712E0,1.609422565E-1,5.731827617E-1
1.043652917E1,1.101402879E0,1.963624507E-1,5.911633372E-1
1.044652717E1,1.046363592E0,2.288359702E-1,6.293538809E-1
1.045652417E1,1.008397341E0,2.877326310E-1,6.605192423E-1
1.046652217E1,9.952224493E-1,3.593823314E-1,6.857678294E-1
1.047652017E1,9.916429520E-1,4.239360690E-1,6.866688132E-1
1.048651817E1,9.565587044E-1,4.629242122E-1,6.881410480E-1
1.049651617E1,8.371793628E-1,4.847143292E-1,6.860959530E-1
1.050651417E1,6.382055283E-1,4.849351048E-1,6.568360329E-1
1.051651217E1,4.208047986E-1,4.574346244E-1,5.959263444E-1
1.052650917E1,2.481182516E-1,4.162570834E-1,5.180704594E-1
1.053650717E1,1.763222665E-1,3.594458997E-1,4.190536737E-1
1.054650517E1,2.025267035E-1,2.968123257E-1,3.130393624E-1
1.055650317E1,2.054128498E-1,3.330875039E-1,2.393985838E-1
1.056650117E1,1.118123233E-1,4.751242697E-1,2.690632641E-1
1.057649917E1,-1.124204099E-1,6.462020278E-1,3.652825654E-1
1.058649717E1,-3.824585378E-1,7.700147629E-1,4.159992635E-1
1.059649417E1,-6.065324545E-1,7.056620717E-1,2.632542849E-1
1.060649217E1,-9.110183120E-1,5.942966938E-1,8.542996645E-2
1.061649017E1,-1.298548579E0,5.844883919E-1,-1.555408239E-1
1.062648817E1,-1.684645176E0,5.643892288E-1,-4.244098365E-1
1.063648617E1,-2.085302353E0,2.653602660E-1,-5.817106962E-1
1.064648417E1,-2.525491953E0,-1.863241345E-1,-7.040799856E-1
1.065648217E1,-2.953374624E0,-4.264588654E-1,-8.098788261E-1
1.066647917E1,-3.300827503E0,-4.727259576E-1,-9.081276059E-1
1.067647717E1,-3.533804178E0,-6.048297286E-1,-9.744198322E-1
1.068647517E1,-3.663434744E0,-7.494574785E-1,-9.923269749E-1
1.069647317E1,-3.596638918E0,-6.412333846E-1,-1.009603977E0
1.070647117E1,-3.323043823E0,-2.637188733E-1,-9.945241809E-1
1.071646917E1,-2.969998598E0,1.451057941E-1,-9.623325467E-1
1.072646617E1,-2.619886875E0,1.982254833E-1,-9.769975543E-1
1.073646417E1,-2.316752911E0,-5.118162557E-2,-1.072597146E0
1.074646217E1,-2.076026678E0,-2.677879632E-1,-1.234676003E0
1.075646017E1,-1.949194789E0,-3.964364529E-1,-1.489167929E0
1.076645817E1,-1.940850854E0,-7.812243104E-1,-1.697218418E0
1.077645617E1,-2.017220020E0,-1.232167840E0,-1.710151553E0
1.078645463E1,-2.032974243E0,-1.659337044E0,-1.545822740E0
1.079645163E1,-1.988546491E0,-2.147119999E0,-1.354438186E0
1.080644963E1,-1.895381689E0,-2.516015768E0,-1.212539554E0
1.081644763E1,-1.741565347E0,-2.674204350E0,-1.147687078E0
1.082644563E1,-1.570046782E0,-2.648027658E0,-1.119023204E0
1.083644363E1,-1.411622405E0,-2.429329872E0,-1.087209702E0
1.084644163E1,-1.258738041E0,-2.133539200E0,-1.030399919E0
1.085643963E1,-1.142259121E0,-1.899395466E0,-9.630457759E-1
1.086643663E1,-1.095661759E0,-1.723553658E0,-9.033036232E-1
1.087643463E1,-1.081298590E0,-1.590661287E0,-8.406901956E-1
1.088643263E1,-1.055982590E0,-1.490328312E0,-7.837685943E-1
1.089643062E1,-1.009460330E0,-1.353851199E0,-7.242097259E-1
1.090642862E1,-9.120442271E-1,-1.131573081E0,-6.351903677E-1
1.091642662E1,-7.382068634E-1,-8.591789007E-1,-5.147386789E-1
1.092642462E1,-4.967444241E-1,-5.748978853E-1,-3.794199824E-1
1.093642163E1,-2.110718489E-1,-3.448982835E-1,-2.486917973E-1
1.094641963E1,9.077110142E-2,-2.064165920E-1,-1.377514303E-1
1.095641763E1,3.672881424E-1,-9.935728461E-2,-4.263940454E-2
1.096641563E1,5.958579183E-1,9.916904382E-4,2.128365263E-2
1.097641363E1,7.949234247E-1,1.167218015E-1,6.328979880E-2
1.098641163E1,9.757770896E-1,2.478236109E-1,1.059267372E-1
1.099640863E1,1.132804513E0,3.795736730E-1,1.671611220E-1
1.100640663E1,1.257402062E0,5.170037150E-1,2.464844435E-1
1.101640463E1,1.347413182E0,6.337760687E-1,3.165373504E-1
1.102640263E1,1.409019828E0,7.170168757E-1,3.734621406E-1
1.103640063E1,1.449691772E0,7.353504896E-1,3.805584311E-1
1.104639863E1,1.443539500E0,6.630331874E-1,3.298119009E-1
1.105639663E1,1.304873109E0,5.132293701E-1,2.169397622E-1
1.106639362E1,8.969635963E-1,4.152857959E-1,5.201632157E-2
1.107639162E1,1.335496455E-1,6.276146173E-1,-2.084926218E-1
1.108638962E1,-8.126727939E-1,1.029458284E0,-6.025978327E-1
1.109638762E1,-1.536418796E0,7.293916345E-1,-9.498426318E-1
1.110638563E1,-1.867648959E0,-2.922238410E-1,-9.907775521E-1
1.111638363E1,-1.739518523E0,-1.107147574E0,-6.972517371E-1
1.112638163E1,-1.422936916E0,-1.299573541E0,-2.997403145E-1
1.113637863E1,-1.136410475E0,-1.275859714E0,2.130471915E-1
1.114637663E1,-8.624444604E-1,-1.080063224E0,7.227458358E-1
1.115637463E1,-5.493117571E-1,-8.201484680E-1,9.507154822E-1
1.116637263E1,-1.759725064E-1,-7.788244486E-1,9.503051043E-1
1.117637063E1,3.133174777E-1,-9.236027598E-1,8.502200246E-1
1.118636863E1,7.713361382E-1,-9.334756136E-1,6.904135346E-1
1.119636563E1,1.071098089E0,-2.234436423E-1,3.838756979E-1
1.120636363E1,1.214636087E0,1.118328333E0,-1.952334493E-1
1.121636163E1,1.237697363E0,1.882140994E0,-9.138567448E-1
1.122635962E1,9.972301126E-1,1.406825542E0,-1.060107231E0
1.123635762E1,6.351249814E-1,6.358267665E-1,-7.080695033E-1
1.124635562E1,4.461957812E-1,9.823972732E-2,-7.210505009E-2
1.125635362E1,6.283906102E-1,-1.934944838E-2,5.785689354E-1
1.126635063E1,1.115006566E0,4.220766723E-1,9.925994277E-1
1.127634863E1,1.874971747E0,1.065382242E0,1.119384527E0
1.128634663E1,2.416394234E0,1.660853863E0,1.040880919E0
1.129634463E1,2.494803667E0,1.999645352E0,7.553939223E-1
1.130634263E1,2.291454077E0,2.120312691E0,5.108842850E-1
1.131634063E1,1.931901693E0,2.096658230E0,3.604627550E-1
1.132633863E1,1.590254426E0,1.764559388E0,2.887102962E-1
1.133633563E1,1.391592979E0,1.230315208E0,1.983171552E-1
1.134633363E1,1.422620654E0,9.993618727E-1,8.339989185E-2
1.135633163E1,1.508631706E0,1.154082537E0,6.165564433E-2
1.136632963E1,1.507023335E0,1.467100382E0,6.713776290E-2
1.137632763E1,1.551909924E0,1.612422824E0,7.997065037E-2
1.138632563E1,1.649230123E0,1.551325083E0,8.181861788E-2
1.139632262E1,1.778380394E0,1.295022488E0,1.158312410E-1
1.140632062E1,1.857465029E0,1.058847189E0,1.835426390E-1
1.141631862E1,1.828875422E0,1.013319254E0,2.589358091E-1
1.142631662E1,1.742053747E0,9.748730659E-1,3.206335306E-1
1.143631463E1,1.658750057E0,8.491659760E-1,3.562563956E-1
1.144631263E1,1.608628750E0,7.097694874E-1,3.898462951E-1
1.145631063E1,1.558961987E0,5.461807847E-1,4.606201053E-1
1.146630763E1,1.504935265E0,3.323510587E-1,5.238946676E-1
1.147630563E1,1.460430861E0,1.450485140E-1,5.567177534E-1
1.148630363E1,1.458509088E0,2.331435308E-2,5.786451697E-1
1.149630163E1,1.454793692E0,-3.869820014E-2,5.931209326E-1
1.150629963E1,1.417931795E0,1.096895523E-2,5.980427265E-1
1.151629763E1,1.368438840E0,1.658746302E-1,5.864074230E-1
1.152629463E1,1.317603111E0,1.316580772E-1,5.635897517E-1
1.153629263E1,1.240669370E0,1.510378718E-1,5.467083454E-1
1.154629063E1,1.154581785E0,2.183127850E-1,5.463445187E-1
1.155628862E1,1.067972422E0,2.496046871E-1,5.613928437E-1
1.156628662E1,9.896960258E-1,2.800102830E-1,5.930594206E-1
1.157628462E1,9.328631759E-1,3.426193297E-1,6.320777535E-1
1.158628262E1,9.210134745E-1,4.434455335E-1,6.546797156E-1
1.159627963E1,9.310917854E-1,5.242969394E-1,6.558200717E-1
1.160627763E1,8.984875083E-1,5.418146849E-1,6.569229364E-1
1.161627563E1,7.877316475E-1,5.219790936E-1,6.688325405E-1
1.162627363E1,6.229754686E-1,4.920957685E-1,6.800207496E-1
1.163627163E1,4.636043608E-1,4.703721404E-1,6.456289887E-1
1.164626963E1,3.185299933E-1,4.006090462E-1,5.780534148E-1
1.165626663E1,2.086752057E-1,2.950549722E-1,4.880093634E-1
1.166626463E1,1.931894571E-1,2.023324966E-1,3.820733428E-1
1.167626263E1,2.200901359E-1,2.557258010E-1,2.661678791E-1
1.168626063E1,2.092862278E-1,4.557324052E-1,2.323880941E-1
1.169625863E1,8.126828820E-2,6.988455653E-1,3.242941201E-1
1.170625663E1,-1.680438071E-1,8.800433278E-1,4.570316672E-1
1.171625463E1,-4.212865829E-1,8.314257860E-1,5.180656910E-1
1.172625162E1,-6.544521451E-1,7.216126919E-1,3.412802517E-1
1.173624962E1,-9.282062650E-1,6.942453980E-1,3.737472743E-2
1.174624762E1,-1.256817341E0,7.546112537E-1,-3.165609837E-1
1.175624562E1,-1.637727022E0,6.366118193E-1,-5.685259700E-1
1.176624363E1,-2.064437389E0,2.748823464E-1,-6.807789803E-1
1.177624163E1,-2.529488802E0,-6.775160879E-2,-7.572053671E-1
1.178623800E1,-2.981196642E0,-2.194287479E-1,-8.517111540E-1
1.179623600E1,-3.357337952E0,-2.625944614E-1,-9.180756211E-1
1.180623400E1,-3.664934874E0,-4.113003314E-1,-9.285562038E-1
1.181623200E1,-3.757392883E0,-6.193664074E-1,-9.247130752E-1
1.182623000E1,-3.607961655E0,-6.412421465E-1,-9.274252653E-1
1.183622800E1,-3.321294069E0,-4.011600614E-1,-9.001137018E-1
1.184622600E1,-2.973866940E0,-1.832911074E-1,-8.838481903E-1
1.185622300E1,-2.696033716E0,-1.151050348E-2,-9.165065289E-1
1.186622100E1,-2.508793354E0,1.357674040E-2,-1.013359308E0
1.187621900E1,-2.382531166E0,-2.460875511E-1,-1.253944039E0
1.188621700E1,-2.313658714E0,-6.091200709E-1,-1.510042429E0
1.189621500E1,-2.277902603E0,-9.455483556E-1,-1.601235032E0
1.190621300E1,-2.226778269E0,-1.268461227E0,-1.459331632E0
1.191621100E1,-2.161442757E0,-1.640347600E0,-1.249754429E0
1.192620800E1,-2.080734253E0,-1.968103886E0,-1.085745811E0
1.193620600E1,-1.965674400E0,-2.160464764E0,-1.030435085E0
1.194620400E1,-1.795932293E0,-2.195886374E0,-1.045685649E0
1.195620200E1,-1.576196790E0,-2.154787302E0,-1.078624606E0
1.196620000E1,-1.356552482E0,-2.092758656E0,-1.095408559E0
1.197619800E1,-1.189591527E0,-1.993917823E0,-1.075029016E0
1.198619500E1,-1.086984634E0,-1.839980960E0,-1.022740960E0
1.199619300E1,-1.024947882E0,-1.703046083E0,-9.513212442E-1
1.200619100E1,-9.912261963E-1,-1.588788986E0,-8.788547516E-1
1.201618900E1,-9.484127760E-1,-1.451180339E0,-8.010708690E-1
1.202618700E1,-8.517642617E-1,-1.240673184E0,-6.978664398E-1
1.203618500E1,-6.942746043E-1,-9.824826121E-1,-5.851001740E-1
1.204618200E1,-4.710969329E-1,-7.560049891E-1,-4.710497856E-1
1.205618000E1,-1.844408214E-1,-5.704554319E-1,-3.736047745E-1
1.206617800E1,1.320423186E-1,-4.387842417E-1,-3.055985570E-1
1.207617600E1,4.193359911E-1,-3.398509920E-1,-2.327862978E-1
1.208617400E1,6.645457745E-1,-2.253955305E-1,-1.601256728E-1
1.209617200E1,8.755087256E-1,-1.420780867E-1,-1.235657260E-1
1.210617000E1,1.057450652E0,-5.676637590E-2,-1.039169207E-1
1.211616700E1,1.216976404E0,4.309570417E-2,-7.615137845E-2
1.212616500E1,1.336280704E0,1.479219794E-1,-3.406918049E-2
1.213616300E1,1.424400568E0,2.565031946E-1,6.138670258E-3
1.214616100E1,1.484844923E0,3.553400338E-1,4.037973285E-2
1.215615900E1,1.534144759E0,4.225572944E-1,6.261005253E-2
1.216615700E1,1.555221796E0,4.396872818E-1,5.764511973E-2
1.217615500E1,1.480368376E0,3.958751857E-1,3.046073206E-2
1.218615200E1,1.176067710E0,3.702307940E-1,-6.816066336E-3
1.219615000E1,5.387269855E-1,4.823756218E-1,-1.284088939E-1
1.220614800E1,-3.546780348E-1,7.999972701E-1,-3.441619575E-1
1.221614600E1,-1.178751588E0,7.670705914E-1,-5.822504163E-1
1.222614400E1,-1.706190348E0,7.608175278E-2,-7.252970934E-1
1.223614200E1,-1.883242488E0,-6.787105203E-1,-5.962925553E-1
1.224613900E1,-1.738518953E0,-1.172395825E0,-2.825125158E-1
1.225613700E1,-1.435165048E0,-1.424120426E0,1.016515046E-1
1.226613500E1,-1.113824844E0,-1.403475285E0,5.456258059E-1
1.227613300E1,-7.448018193E-1,-1.026483059E0,7.982277274E-1
1.228613100E1,-3.235192895E-1,-6.121464968E-1,7.457373142E-1
1.229612900E1,1.815126985E-1,-4.067857862E-1,4.751130641E-1
1.230612600E1,7.220390439E-1,-8.191820979E-2,2.070854604E-2
1.231612400E1,1.034773350E0,7.320238352E-1,-5.834766030E-1
1.232612200E1,1.290977240E0,1.436589122E0,-1.121634126E0
1.233612000E1,1.060043931E0,1.324387789E0,-1.022668719E0
1.234611800E1,4.579613507E-1,5.659137368E-1,-5.597713590E-1
1.235611600E1,9.483983368E-2,-5.548200011E-1,1.081062034E-1
1.236611400E1,2.878644168E-1,-1.023148656E0,7.913953066E-1
1.237611100E1,7.992422581E-1,-3.067595959E-1,1.303022146E0
1.238610900E1,1.490969539E0,7.541210055E-1,1.585079432E0
1.239610700E1,2.099352837E0,1.818188429E0,1.502464533E0
1.240610500E1,2.306211948E0,2.522196770E0,1.091248989E0
1.241610300E1,2.280393362E0,2.725415230E0,6.213894486E-1
1.242610100E1,2.199558735E0,2.383215427E0,2.983604670E-1
1.243609800E1,1.963647723E0,1.843349695E0,1.233904883E-1
1.244609600E1,1.762475491E0,1.401156902E0,7.064179331E-2
1.245609400E1,1.739213228E0,1.188184142E0,2.981530875E-2
1.246609200E1,1.728981614E0,1.235248566E0,5.985017493E-2
1.247609000E1,1.622810483E0,1.340240002E0,1.339118183E-1
1.248608800E1,1.484732866E0,1.372634172E0,2.248531878E-1
1.249608600E1,1.422343612E0,1.283341050E0,2.820466459E-1
1.250608300E1,1.438652277E0,1.103361726E0,3.139369190E-1
1.251608100E1,1.528774977E0,9.521479011E-1,3.517712355E-1
1.252607900E1,1.619722247E0,8.825142384E-1,3.813174069E-1
1.253607700E1,1.635846019E0,9.099912047E-1,3.961639404E-1
1.254607500E1,1.566260338E0,9.890031815E-1,3.836119473E-1
1.255607300E1,1.466485858E0,9.863544106E-1,3.738306761E-1
1.256607000E1,1.405742884E0,8.164020777E-1,3.692305982E-1
1.257606800E1,1.378930092E0,6.251811385E-1,3.968042135E-1
1.258606600E1,1.362988949E0,4.838925004E-1,4.509105682E-1
1.259606400E1,1.347463608E0,3.774679601E-1,4.722617567E-1
1.260606200E1,1.288515806E0,3.387876749E-1,5.094119906E-1
1.261606000E1,1.211642981E0,3.223342597E-1,5.708465576E-1
1.262605800E1,1.154708862E0,2.730471492E-1,6.233310699E-1
1.263605500E1,1.173957705E0,1.481088400E-1,6.340852380E-1
1.264605300E1,1.232924581E0,4.143219069E-2,6.163312793E-1
1.265605100E1,1.291977763E0,1.554643214E-1,6.008683443E-1
1.266604900E1,1.337173939E0,2.040781975E-1,5.789859891E-1
1.267604700E1,1.325559020E0,2.014536709E-1,5.766403079E-1
1.268604500E1,1.283551097E0,1.991247386E-1,6.036924124E-1
1.269604200E1,1.240868211E0,1.621454060E-1,6.492683887E-1
1.270604000E1,1.217195630E0,1.287166178E-1,6.976370215E-1
1.271603800E1,1.206085801E0,1.483353078E-1,7.393880486E-1
1.272603600E1,1.184140801E0,2.036989629E-1,7.620574236E-1
1.273603400E1,1.119000316E0,2.456879616E-1,7.662149668E-1
1.274603200E1,9.700286984E-1,2.744349241E-1,7.467597723E-1
1.275603000E1,7.421382070E-1,3.231309354E-1,7.077440023E-1
1.276602700E1,5.139710903E-1,4.043059349E-1,6.170665622E-1
1.277602500E1,3.395278156E-1,4.971352518E-1,4.880624115E-1
1.278602317E1,2.134660035E-1,5.740449429E-1,3.489471376E-1
1.279602117E1,1.594718099E-1,5.569224358E-1,2.495078146E-1
1.280601917E1,1.593794078E-1,4.874317646E-1,2.248147130E-1
1.281601717E1,8.728859574E-2,4.979531169E-1,2.772708833E-1
1.282601417E1,-8.234704286E-2,5.626159906E-1,3.992146254E-1
1.283601217E1,-3.220109940E-1,5.862805843E-1,4.775953889E-1
1.284601017E1,-5.781711340E-1,5.389056206E-1,3.895235956E-1
1.285600817E1,-8.666564226E-1,4.583009183E-1,1.477461010E-1
1.286600617E1,-1.195939302E0,3.511142731E-1,-1.134170517E-1
