"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.698800001E-1,2.727029114E0,3.096760254E0,6.669081573E0
5.798780001E-1,2.955154724E0,3.862268372E0,6.192023621E0
5.898760001E-1,3.065175934E0,5.921536102E0,5.407505035E0
5.998730001E-1,3.751798096E0,5.799689484E0,4.172872467E0
6.098710001E-1,4.631668396E0,4.568948822E0,4.014651489E0
6.198690000E-1,5.014422455E0,3.630849609E0,4.579876099E0
6.298670000E-1,4.941524048E0,2.662513275E0,4.792733459E0
6.398650000E-1,4.736899567E0,2.084415436E0,4.757406921E0
6.498630000E-1,4.371359711E0,1.801204376E0,4.687502289E0
6.598610000E-1,4.023782501E0,1.799857178E0,4.906496887E0
6.698590000E-1,3.688330078E0,1.783541107E0,5.313500519E0
6.798570000E-1,3.673361206E0,1.446591797E0,5.415887604E0
6.898540000E-1,3.974235535E0,1.322200470E0,5.256618805E0
6.998520000E-1,3.821852417E0,1.221459961E0,5.205275574E0
7.098500000E-1,4.092190247E0,1.373843079E0,4.894521790E0
7.198480000E-1,4.608766022E0,1.214574280E0,5.005141754E0
7.298460000E-1,4.812642059E0,2.667453003E-1,5.721551971E0
7.398440001E-1,4.804708557E0,-5.909710693E-1,5.991740112E0
7.498420001E-1,4.620142365E0,-9.602531433E-1,5.834417267E0
7.598400001E-1,4.520150299E0,-1.100810852E0,5.589376831E0
7.698386250E-1,4.822371826E0,-1.060245209E0,5.255421295E0
7.798356250E-1,5.341492310E0,-8.063731384E-1,5.139262848E0
7.898336251E-1,5.861211548E0,-5.065466309E-1,5.184618530E0
7.998316251E-1,6.209387512E0,-3.540138245E-1,5.115162964E0
8.098296251E-1,6.484964447E0,-3.333567810E-1,5.213957520E0
8.198276251E-1,6.943760376E0,-3.974235535E-1,5.479056244E0
8.298256251E-1,7.511230316E0,-4.667294312E-1,5.751190338E0
8.398236251E-1,8.343948669E0,-6.752458191E-1,6.121071167E0
8.498216250E-1,9.140142975E0,-8.940907288E-1,6.944209442E0
8.598196250E-1,8.761280823E0,-1.020428009E0,7.500153351E0
8.698166250E-1,8.427474976E0,-1.102307739E0,7.347470856E0
8.798146250E-1,8.129444733E0,-9.327104187E-1,6.946305084E0
8.898126250E-1,7.918084259E0,-5.474116516E-1,6.647975464E0
8.998106250E-1,7.901768188E0,-2.192939758E-1,6.356082458E0
9.098086250E-1,8.017926636E0,-3.412902832E-2,6.097420349E0
9.198066250E-1,8.321195984E0,1.706451416E-2,5.848188629E0
9.298046250E-1,8.949439545E0,-4.348457336E-1,5.827830963E0
9.398026250E-1,9.564510498E0,-1.268911285E0,5.984704742E0
9.498006250E-1,1.011910721E1,-2.027533722E0,6.269113312E0
9.597976251E-1,1.051413574E1,-2.370171204E0,6.459816742E0
9.697956251E-1,1.060095520E1,-2.299069061E0,6.277346191E0
9.797936251E-1,1.051473450E1,-2.007774811E0,5.652096405E0
9.897916251E-1,1.058823166E1,-1.855541382E0,5.016817474E0
9.997896251E-1,1.082668579E1,-1.661395111E0,5.096302185E0
1.009787625E0,1.103250778E1,-1.498683472E0,5.430856476E0
1.019785625E0,1.100960541E1,-1.356329498E0,5.596412201E0
1.029783625E0,1.106349335E1,-1.415905609E0,5.600154419E0
1.039781625E0,1.109462860E1,-2.170935516E0,5.826334076E0
1.049778625E0,1.123159378E1,-3.152294769E0,6.161187744E0
1.059776625E0,1.182735489E1,-3.900139618E0,6.257287903E0
1.069774625E0,1.228375580E1,-3.986959076E0,6.125861206E0
1.079772625E0,1.265064285E1,-3.773502960E0,5.743406525E0
1.089770625E0,1.281559982E1,-3.479813690E0,5.647605743E0
1.099768625E0,1.285002823E1,-3.047362976E0,6.097719727E0
1.109766625E0,1.312171326E1,-2.794688416E0,6.248007202E0
1.119764625E0,1.289822800E1,-3.216960297E0,5.913901978E0
1.129762625E0,1.179322586E1,-3.924538879E0,6.220763855E0
1.139759625E0,1.175071426E1,-4.301455078E0,7.212002563E0
1.149757625E0,1.161225220E1,-4.690496063E0,7.811805267E0
1.159755625E0,1.131452133E1,-4.513414307E0,7.724237366E0
1.169753625E0,1.115510284E1,-4.164938965E0,6.675218811E0
1.179751625E0,1.072205338E1,-4.266577606E0,5.897286530E0
1.189749625E0,1.052940399E1,-4.367318115E0,5.655239868E0
1.199747625E0,1.019874161E1,-4.047433319E0,5.420378265E0
1.209745625E0,1.005773483E1,-3.906576233E0,5.008434906E0
1.219743625E0,1.019963974E1,-3.748654633E0,4.687801666E0
1.229740625E0,1.027837601E1,-3.372337189E0,4.295617218E0
1.239738625E0,9.949659576E0,-3.214565277E0,3.992048492E0
1.249736625E0,8.661288757E0,-2.933150482E0,3.488645325E0
1.259734625E0,7.677833862E0,-2.977458344E0,2.416425018E0
1.269732625E0,7.999664612E0,-3.207978973E0,1.541494446E0
1.279730625E0,8.435258789E0,-3.005899200E0,9.499246216E-1
1.289728625E0,8.878487091E0,-2.925965424E0,4.912783813E-1
1.299726625E0,9.312135315E0,-2.881807251E0,4.659809875E-1
1.309724625E0,9.179062042E0,-2.756667480E0,9.527687073E-1
1.319721625E0,8.430468750E0,-3.007695465E0,1.293909302E0
1.329719625E0,7.827821960E0,-3.547472992E0,1.203048248E0
1.339717625E0,7.752977600E0,-3.786226501E0,1.330283661E0
1.349715625E0,7.693401489E0,-3.642525330E0,1.638792114E0
1.359713625E0,8.163424072E0,-3.946094055E0,1.348994751E0
1.369711625E0,8.643326111E0,-4.041296082E0,1.922003174E0
1.379709625E0,8.724307709E0,-3.537443848E0,2.604883118E0
1.389707625E0,1.001282822E1,-3.356170807E0,3.271147614E0
1.399705625E0,1.076276871E1,-3.522774353E0,1.992805939E0
1.409702625E0,8.432115326E0,-4.215683441E0,2.554887085E0
1.419700625E0,7.806416473E0,-4.052522736E0,3.414699097E0
1.429698625E0,7.794141998E0,-3.457360382E0,3.394940186E0
1.439696625E0,7.830067291E0,-3.197051697E0,2.848726044E0
1.449694625E0,8.506061554E0,-3.223995667E0,2.885100403E0
1.459692625E0,8.742869110E0,-3.133134613E0,2.998863831E0
1.469690625E0,8.981173553E0,-2.870580597E0,2.764451294E0
1.479688625E0,9.237290955E0,-2.590812378E0,2.694396973E0
1.489686625E0,8.240663452E0,-2.819985809E0,2.560724945E0
1.499683625E0,7.861352234E0,-3.233575745E0,2.853965149E0
1.509681625E0,8.165220337E0,-3.327879639E0,3.241509247E0
1.519679625E0,8.362510071E0,-3.350931702E0,3.260220337E0
1.529677625E0,8.222251740E0,-3.621419220E0,3.180885315E0
1.539675625E0,7.790699158E0,-3.940405884E0,3.347488861E0
1.549673625E0,7.501051483E0,-4.093088379E0,3.513942719E0
1.559671625E0,7.651937714E0,-3.951632538E0,3.590583344E0
1.569669625E0,8.028554535E0,-3.882626038E0,3.209625549E0
1.579667625E0,8.386759644E0,-3.885919189E0,2.592309265E0
1.589664625E0,8.638386383E0,-4.010909271E0,2.079775085E0
1.599662625E0,8.563242645E0,-4.255500641E0,1.683998108E0
1.609660625E0,8.375383301E0,-4.390669556E0,1.486109619E0
1.619658625E0,8.356073456E0,-5.366640015E0,8.503816223E-1
1.629656625E0,5.354814606E0,-7.171137543E0,1.283131714E0
1.639654625E0,5.919141083E0,-6.685098267E0,3.572471008E0
1.649652625E0,7.167545013E0,-4.569996643E0,3.459755402E0
1.659650625E0,7.135511627E0,-5.189857635E0,1.495689697E0
1.669647625E0,8.080346832E0,-5.479505310E0,1.475930786E0
1.679645625E0,7.698790283E0,-4.918022919E0,1.841320953E0
1.689643625E0,7.308701477E0,-4.590354309E0,1.866917725E0
1.699641625E0,7.105274506E0,-4.452490997E0,2.076032867E0
1.709639625E0,6.448590088E0,-4.498146057E0,2.028132477E0
1.719637625E0,6.355932770E0,-4.471052399E0,1.977088623E0
1.729635625E0,6.721622314E0,-4.343816986E0,2.090852051E0
1.739633625E0,7.124734039E0,-4.310286713E0,2.230960693E0
1.749631625E0,7.683821411E0,-4.571643219E0,2.416724396E0
1.759628625E0,7.882757721E0,-4.812941437E0,2.761008453E0
1.769625875E0,8.101003876E0,-5.121599579E0,3.152444458E0
1.779623875E0,8.648116150E0,-5.144352264E0,3.526965637E0
1.789621875E0,8.753197632E0,-5.101840668E0,3.598516846E0
1.799619875E0,8.609795837E0,-5.184618530E0,3.677552490E0
1.809617875E0,8.619226227E0,-5.418881378E0,4.036655731E0
1.819615875E0,8.428073730E0,-5.440286865E0,4.469555511E0
1.829613875E0,8.335865479E0,-5.804479523E0,4.810845795E0
1.839611875E0,8.380622406E0,-6.098468170E0,5.141208801E0
1.849608875E0,8.033344574E0,-6.184239807E0,4.987777863E0
1.859606875E0,8.069718933E0,-6.476282501E0,4.410278778E0
1.869604875E0,8.746910706E0,-6.512656860E0,4.184697876E0
1.879602875E0,8.698860626E0,-5.372627563E0,3.871549072E0
1.889600875E0,8.099806366E0,-3.956871643E0,5.449118500E0
1.899598875E0,7.001091156E0,-1.469494171E0,1.368903351E0
1.909596875E0,9.837243347E0,-2.257754974E0,-5.565576324E0
1.919594875E0,1.077938416E1,-2.476300507E0,-3.815415802E0
1.929591875E0,9.846973114E0,-4.707111511E0,7.783813477E-1
1.939589875E0,7.711513824E0,-6.314618683E0,3.932023315E0
1.949587875E0,7.121440887E0,-5.781128082E0,5.249134369E0
1.959585875E0,6.888824615E0,-5.791905670E0,4.359384613E0
1.969583875E0,7.096442871E0,-5.688171387E0,4.054169312E0
1.979581875E0,7.602390747E0,-4.409680023E0,4.071832581E0
1.989579875E0,8.149353333E0,-3.847299500E0,3.103645935E0
1.999577875E0,8.635392609E0,-3.592828674E0,2.546953583E0
2.009575875E0,9.213041382E0,-3.921844482E0,2.614612885E0
2.019572875E0,8.511450348E0,-3.511996765E0,3.213816833E0
2.029570875E0,7.981402588E0,-3.437451782E0,3.112926636E0
2.039568875E0,8.096513214E0,-3.220552826E0,3.004402313E0
2.049566875E0,8.017327881E0,-3.182681580E0,2.917283478E0
2.059564875E0,7.965086517E0,-3.470982056E0,3.112776947E0
2.069562875E0,7.791297913E0,-3.016976166E0,3.647764435E0
2.079560875E0,7.229516144E0,-2.592758331E0,3.005599823E0
2.089558875E0,6.915768585E0,-2.889740753E0,1.801952820E0
2.099555875E0,7.084318085E0,-3.162623291E0,1.749262390E0
2.109553875E0,7.307953033E0,-3.153941345E0,2.065105591E0
2.119551875E0,7.506889343E0,-3.119213562E0,1.921404419E0
2.129549875E0,7.570507050E0,-2.968926086E0,1.735041962E0
2.139547875E0,7.554190979E0,-2.442171478E0,2.072739716E0
2.149545875E0,7.961643677E0,-2.365530853E0,1.848655701E0
2.159543875E0,8.044271851E0,-1.896406403E0,2.139949951E0
2.169541875E0,7.143594818E0,-8.999285889E-1,2.402054901E0
2.179539875E0,6.526877289E0,-1.442550201E0,2.019450531E0
2.189536875E0,7.671696625E0,-2.872077484E0,1.437610474E0
2.199534875E0,9.256002045E0,-5.075196075E0,3.864214325E0
2.209532875E0,9.713899841E0,-3.767216034E0,4.809797974E0
2.219530875E0,1.035905823E1,-5.114264832E0,2.878813477E0
2.229528875E0,1.109492798E1,-5.117707672E0,3.118914185E0
2.239526875E0,1.056233551E1,-6.020180969E0,3.747307434E0
2.249524875E0,8.026309204E0,-1.191192902E1,5.753884735E0
2.259522875E0,9.950108643E0,-5.147495728E0,1.237626343E0
2.269520875E0,1.093386292E1,-5.039719849E0,-1.233884125E0
2.279518875E0,9.930798798E0,-5.810467072E0,-6.804849243E-1
2.289515875E0,1.077938416E1,-4.611759796E0,-5.418731689E-1
2.299513875E0,9.670340424E0,-4.922812958E0,9.063652039E-1
2.309511875E0,9.291927338E0,-4.874463501E0,1.717678070E0
2.319509875E0,9.591753845E0,-4.551285553E0,1.084943848E0
2.329507875E0,1.015114059E1,-4.522695007E0,1.004111938E0
2.339505875E0,1.033914963E1,-4.922064514E0,1.373094635E0
2.349503875E0,9.902357941E0,-4.761897583E0,1.166224823E0
2.359501875E0,9.034762115E0,-4.678670654E0,1.140328674E0
2.369498875E0,7.835456085E0,-4.619992676E0,1.726210327E0
2.379496875E0,6.610702972E0,-4.350852356E0,2.224524078E0
2.389494875E0,6.278543701E0,-4.191284180E0,2.036215668E0
2.399492875E0,6.517446899E0,-3.894152069E0,1.668131104E0
2.409490875E0,6.443500671E0,-3.902834015E0,1.122366028E0
2.419488875E0,6.916517029E0,-2.931653595E0,1.140628052E0
2.429486875E0,6.652166748E0,-1.855840759E0,8.086184692E-1
2.439484875E0,5.974376221E0,-2.057770844E0,1.580712891E0
2.449482875E0,7.292385406E0,-1.284778290E0,1.744771729E0
2.459479875E0,7.897277527E0,-2.969824219E0,2.352657623E0
2.469477875E0,8.184979248E0,-5.740263062E0,2.940784607E0
2.479475875E0,9.337432709E0,-6.814429321E0,2.610122223E0
2.489473875E0,9.227112122E0,-5.850284271E0,3.465443573E0
2.499471875E0,7.537874908E0,-8.700058136E0,3.847449188E0
2.509469875E0,6.196364594E0,-8.482859802E0,3.334765320E0
2.519467875E0,7.384743347E0,-8.650511169E0,-1.505868530E-1
2.529465875E0,9.136849823E0,-8.919352112E0,-1.283730469E0
2.539463875E0,7.187154236E0,-8.700207825E0,-7.195536804E-1
2.549460875E0,4.973707123E0,-9.098679199E0,-5.478607178E-2
2.559458875E0,3.369193726E0,-8.577612762E0,1.706451416E-1
2.569456875E0,2.617906036E0,-8.231083374E0,2.326162720E-1
2.579454875E0,3.708088989E0,-9.238189087E0,9.090596008E-1
2.589452875E0,5.171296234E0,-1.030322433E1,2.509232025E0
2.599450875E0,4.698429565E0,-9.684111786E0,3.731141052E0
2.609448875E0,4.744533691E0,-9.035211182E0,3.003504181E0
2.619446875E0,4.824467468E0,-8.716374207E0,2.943928070E0
2.629444875E0,4.253404999E0,-7.541766815E0,1.817221069E0
2.639441875E0,5.919440460E0,-9.055119781E0,1.759441223E0
2.649439875E0,5.717360687E0,-9.698481903E0,1.924398193E0
2.659437875E0,5.336702271E0,-1.007659561E1,1.351988525E0
2.669435875E0,6.291865997E0,-9.310937805E0,1.348994751E0
2.679433875E0,6.607559509E0,-8.356672211E0,1.292562103E0
2.689431875E0,6.375092926E0,-8.289611664E0,1.699865112E0
2.699429875E0,5.289849701E0,-8.501870270E0,2.066602478E0
2.709427875E0,5.479056244E0,-7.301067352E0,3.028951263E0
2.719425875E0,6.511758728E0,-5.787714386E0,1.441951447E0
2.729422875E0,5.263205109E0,-7.030280457E0,3.659889221E-1
2.739420875E0,4.047583008E0,-8.058342590E0,2.724334717E-2
2.749418875E0,3.684288483E0,-8.419840851E0,-8.690927124E-1
2.759416875E0,4.162543945E0,-8.374485168E0,4.757107544E-1
2.769418917E0,5.130880280E0,-8.480165405E0,1.214723969E0
2.779416917E0,5.914949799E0,-8.763975220E0,8.869056702E-1
2.789414917E0,6.128555603E0,-9.170529785E0,2.939886475E-1
2.799412917E0,6.004912720E0,-8.890312500E0,2.261796570E-1
2.809410917E0,5.335205383E0,-8.380622406E0,2.483335876E-1
2.819407917E0,5.054239655E0,-7.744894409E0,1.356778564E0
2.829405917E0,4.731361084E0,-7.304360504E0,2.595752106E0
2.839403917E0,3.403622131E0,-7.384144592E0,3.896996155E0
2.849401917E0,2.092798004E0,-7.797884216E0,4.681215363E0
2.859399917E0,1.741328888E0,-8.519832916E0,4.379891968E0
2.869397917E0,2.139351196E0,-9.536967773E0,3.451971588E0
2.879395917E0,3.157084808E0,-9.428144073E0,1.951042786E0
2.889393917E0,3.823648682E0,-8.796008606E0,7.021897888E-1
2.899390917E0,3.380869446E0,-8.698261871E0,9.283694458E-1
2.909388917E0,2.578687592E0,-7.947123871E0,1.263672180E0
2.919386917E0,5.035827942E0,-5.463638306E0,3.450325012E0
2.929384917E0,5.968238983E0,-4.891677704E0,3.142115936E0
2.939382917E0,4.878804474E0,-7.538323975E0,1.788181458E0
2.949380917E0,5.753435669E0,-7.593409424E0,2.680625610E0
2.959378917E0,4.978646851E0,-7.169790344E0,2.202519836E0
2.969376917E0,4.686005402E0,-6.939120026E0,2.152972870E0
2.979373917E0,3.950734406E0,-6.303392029E0,2.435734863E0
2.989371917E0,3.340303802E0,-5.974376221E0,2.797382812E0
2.999369917E0,3.321293335E0,-6.025270386E0,2.203268280E0
3.009367917E0,2.816542969E0,-5.153483276E0,1.854643250E0
3.019365917E0,4.114194489E0,-8.172106018E0,7.704478455E-1
3.029363917E0,4.539609833E0,-9.538764038E0,4.831951904E-1
3.039361917E0,3.817212067E0,-8.028255157E0,1.760339355E-1
3.049359917E0,3.254981232E0,-7.197333069E0,4.640350342E-3
3.059357917E0,3.044668579E0,-7.079228668E0,1.392853546E0
3.069354917E0,3.379222870E0,-6.457122345E0,8.259823608E-1
3.079352917E0,3.752097473E0,-6.774612122E0,8.710386658E-1
3.089350917E0,3.975133667E0,-8.012837219E0,9.608518982E-1
3.099348917E0,4.440964966E0,-9.475894775E0,1.360520782E0
3.109346917E0,4.459226990E0,-1.002405487E1,1.481169891E0
3.119344917E0,4.725373535E0,-1.041399399E1,1.359922028E0
3.129342917E0,4.786745911E0,-1.036250107E1,1.188977509E0
3.139340917E0,4.499044189E0,-9.675579529E0,8.434959412E-1
3.149337917E0,4.097579041E0,-9.040749664E0,4.267625427E-1
3.159335917E0,3.888164520E0,-8.281229095E0,1.781295776E-1
3.169333917E0,3.980372772E0,-8.016878815E0,3.635939026E-1
3.179331917E0,4.052822113E0,-8.696016541E0,8.208929443E-1
3.189329917E0,4.000580750E0,-9.350755005E0,1.143023071E0
3.199327917E0,3.917653198E0,-9.583820343E0,1.198856964E0
3.209325917E0,4.148173828E0,-1.033406021E1,1.450334015E0
3.219323917E0,3.942950592E0,-1.056532928E1,1.298250275E0
3.229320917E0,4.032913513E0,-1.039019348E1,1.103505249E0
3.239318917E0,4.017794952E0,-1.042911255E1,1.128652954E0
3.249316917E0,3.809128876E0,-1.009171417E1,9.147477722E-1
3.259314917E0,3.679049377E0,-1.006926086E1,9.078620911E-1
3.269312917E0,3.597768402E0,-9.910291443E0,1.048719177E0
3.279310917E0,3.300187225E0,-8.964408417E0,8.060737610E-1
3.289308917E0,3.020119629E0,-8.116421814E0,8.602610779E-1
3.299306917E0,2.967878265E0,-8.224946136E0,1.173260193E0
3.309303917E0,3.018473053E0,-8.918004913E0,1.421444092E0
3.319301917E0,3.135529633E0,-9.526489563E0,1.230141907E0
3.329299917E0,3.229085083E0,-9.646390228E0,1.116677856E0
3.339297917E0,3.314407654E0,-9.826316071E0,9.620494080E-1
3.349295917E0,3.201991425E0,-9.316027222E0,8.000862122E-1
3.359293917E0,3.037633209E0,-8.887468414E0,7.529342651E-1
3.369291917E0,3.121458893E0,-8.987759857E0,7.346722412E-1
3.379289917E0,3.096161499E0,-7.975564728E0,4.318519592E-1
3.389286917E0,3.115171967E0,-7.113357697E0,2.709365845E-2
3.399284917E0,2.783761139E0,-7.500752106E0,1.736389160E0
3.409282917E0,3.038980408E0,-6.762187958E0,1.729952545E0
3.419280917E0,2.604883118E0,-7.459887085E0,2.380050659E-1
3.429278917E0,1.278641052E0,-6.881040802E0,2.645748138E0
3.439276917E0,1.793270874E-1,-5.996081085E0,2.232307892E0
3.449274917E0,5.548960876E-1,-6.510411530E0,7.011419678E-1
3.459272917E0,1.146166534E0,-9.018895111E0,4.876858521E-1
3.469269917E0,1.853445740E0,-1.016506165E1,2.900967407E-1
3.479267917E0,3.209026794E0,-1.501078491E1,6.262976074E-1
3.489265917E0,7.653434601E0,-2.105626328E1,1.651964722E0
3.499263917E0,5.686375122E0,-1.776221329E1,8.325686646E-1
3.509261917E0,4.933740234E-1,-1.301453613E1,9.798623657E-1
3.519259917E0,-2.013462982E0,-1.067789520E1,3.039878540E0
3.529257917E0,-2.353106689E0,-9.951455841E0,3.295097809E0
3.539255917E0,-2.139949951E0,-9.956844635E0,1.490300903E0
3.549252917E0,-1.574875031E0,-1.040665924E1,-3.742218018E-2
3.559250917E0,-7.436535645E-1,-1.056592804E1,1.377136230E-2
3.569248917E0,-1.030457153E0,-1.010967682E1,2.009571075E0
3.579246917E0,-1.205143890E0,-1.011536499E1,1.567689972E0
3.589244917E0,-6.310876465E-1,-1.051159103E1,1.058748322E0
3.599242917E0,-8.325686646E-1,-1.037776932E1,1.411564636E0
3.609240917E0,-9.535171509E-1,-1.043629761E1,1.548829193E0
3.619238917E0,-8.011340332E-1,-1.033061737E1,1.693129120E0
3.629235917E0,-5.870791626E-1,-1.008138565E1,1.648072815E0
3.639233917E0,-3.926335144E-1,-9.837542725E0,1.479673004E0
3.649231917E0,-2.703378296E-1,-9.486073608E0,1.398242340E0
3.659229917E0,-2.761756897E-1,-9.191336517E0,1.420995026E0
3.669227917E0,-2.999761963E-1,-9.122629395E0,1.589843903E0
3.679225917E0,-3.299139404E-1,-9.357341309E0,1.290765839E0
3.689223917E0,-4.276606750E-1,-9.442963257E0,1.099463654E0
3.699221917E0,-6.542893982E-1,-9.268126831E0,1.223854980E0
3.709219917E0,-4.939727783E-1,-1.030367340E1,8.358618164E-1
3.719216917E0,-3.652404785E-2,-1.099074463E1,6.914122009E-1
3.729214917E0,-1.272354126E-2,-1.082563797E1,7.734416199E-1
3.739212917E0,-5.209167480E-2,-1.046264282E1,6.583309937E-1
3.749210917E0,-5.089416504E-1,-9.992769928E0,1.322499847E0
3.759208917E0,-7.924520874E-1,-9.774972839E0,9.972262573E-1
3.769206917E0,-1.249900818E-1,-1.033301239E1,6.110293579E-1
3.779200750E0,-4.110452271E-1,-1.008333160E1,5.647755432E-1
3.789198750E0,-4.842430115E-1,-9.985285492E0,5.774990845E-1
3.799195750E0,-3.245251465E-1,-9.850415955E0,9.322613525E-1
3.809193750E0,-1.916015625E-1,-9.507778473E0,9.639953613E-1
3.819191750E0,-3.891906738E-3,-8.933123474E0,9.136999512E-1
3.829189750E0,8.439450073E-1,-8.356971588E0,1.111139374E0
3.839187750E0,2.059866486E0,-8.435558167E0,1.681154022E0
3.849185750E0,-7.741900635E-1,-1.058927948E1,2.302212524E-1
3.859183750E0,-5.635780334E-1,-1.013227982E1,3.103047180E-1
3.869181750E0,-5.403762817E-2,-9.623188477E0,1.212478638E0
3.879178750E0,-1.881587219E-1,-9.748028870E0,9.078620911E-1
3.889176750E0,-1.041833496E-1,-9.782457275E0,5.954617310E-1
3.899174750E0,-1.149609375E-1,-9.720486145E0,7.212002563E-1
3.909172750E0,-1.118174744E-1,-9.705666962E0,7.331753540E-1
3.919170750E0,-2.294728088E-1,-9.749525757E0,8.184979248E-1
3.929168750E0,-1.902543640E-1,-9.704319763E0,9.693841553E-1
3.939166750E0,-1.654060364E-1,-9.710307312E0,8.532257080E-1
3.949164750E0,-1.661544800E-2,-9.633516998E0,8.397537231E-1
3.959161750E0,1.691482544E-2,-9.658515015E0,7.499404907E-1
3.969159750E0,-7.349716187E-2,-9.831405487E0,7.415579224E-1
3.979157750E0,-9.475296021E-2,-9.853409729E0,8.137078857E-1
3.989155750E0,-1.749861145E-1,-9.870623932E0,8.228388977E-1
3.999153750E0,-1.598675537E-1,-9.839937744E0,8.547225952E-1
4.009151750E0,-7.155120850E-2,-9.783056030E0,9.105564880E-1
4.019149750E0,-4.385879517E-2,-9.770033112E0,9.358538818E-1
4.029146750E0,-3.203338623E-2,-9.724976807E0,9.735754395E-1
4.039144750E0,-9.041198730E-2,-9.739795990E0,9.690847778E-1
4.049142750E0,-1.410067749E-1,-9.710756378E0,9.529183960E-1
4.059140750E0,-2.098635864E-1,-9.687554626E0,9.592053223E-1
4.069138750E0,-2.468367004E-1,-9.696535950E0,9.478289795E-1
4.079136750E0,-2.275268555E-1,-9.754914551E0,9.722282410E-1
4.089134750E0,-1.710942078E-1,-9.795031128E0,9.955796814E-1
4.099132750E0,-1.603166199E-1,-9.799521790E0,1.021176453E0
4.109129750E0,-1.152603149E-1,-9.731114044E0,1.038989410E0
4.119127750E0,-3.787124634E-2,-9.693242798E0,1.106349335E0
