"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.945693000E0,-6.729705505E0,-8.103249207E0,7.105723572E-1
3.955632000E0,-7.115902405E0,-7.795638885E0,-1.710942078E-1
3.965571000E0,-7.387886810E0,-7.617808685E0,-1.410516815E0
3.975509000E0,-7.654183044E0,-7.605983276E0,-2.173330536E0
3.985448000E0,-7.992479553E0,-7.643854523E0,-1.952090607E0
3.995387000E0,-8.186326447E0,-7.580685883E0,-9.211843872E-1
4.005326000E0,-7.926017761E0,-7.689509583E0,-1.926493835E-1
4.015265000E0,-7.209757233E0,-7.931406555E0,-3.426374817E-1
4.025203000E0,-6.339467010E0,-8.285121002E0,-6.888674927E-1
4.035142000E0,-5.664819946E0,-8.693172455E0,-6.649172974E-1
4.045081000E0,-5.167554016E0,-8.887618103E0,-4.490661621E-2
4.055020000E0,-4.950056305E0,-8.932524719E0,9.235794067E-1
4.064958000E0,-5.011129303E0,-9.058712311E0,1.720971222E0
4.074897000E0,-5.174140320E0,-9.385931854E0,2.161056061E0
4.084836000E0,-5.467979279E0,-9.826615448E0,2.380948792E0
4.094775000E0,-5.733976135E0,-1.020577698E1,2.656226349E0
4.104714000E0,-5.905669098E0,-1.049826874E1,3.011287994E0
4.114652000E0,-5.908363495E0,-1.081111816E1,3.261118469E0
4.124591000E0,-5.652695160E0,-1.114956436E1,3.219804382E0
4.134530000E0,-5.154830475E0,-1.136631363E1,2.817890167E0
4.144469000E0,-4.507426758E0,-1.140134079E1,2.096091156E0
4.154407000E0,-3.770209808E0,-1.132963989E1,8.454418945E-1
4.164346000E0,-2.990331573E0,-1.131706604E1,-8.770262146E-1
4.174285000E0,-2.611768799E0,-1.126542343E1,-2.644251251E0
4.184224000E0,-2.698737946E0,-1.113609238E1,-3.742816772E0
4.194163000E0,-3.285966797E0,-1.108669510E1,-3.859573975E0
4.204101000E0,-4.389621735E0,-1.107531876E1,-3.178639984E0
4.214040000E0,-5.257516937E0,-1.076067307E1,-2.432142334E0
4.223979000E0,-5.677244110E0,-1.006462051E1,-1.973346405E0
4.233918000E0,-5.770949249E0,-9.245823212E0,-1.720971222E0
4.243856000E0,-5.384602661E0,-8.460107117E0,-1.908830566E0
4.253795000E0,-4.850962372E0,-7.690108337E0,-2.405946808E0
4.263734000E0,-4.395609283E0,-7.069199524E0,-2.977608032E0
4.273673000E0,-4.140988770E0,-7.041956177E0,-3.074606323E0
4.283612000E0,-3.992796936E0,-7.705077209E0,-2.270927582E0
4.293550000E0,-3.925287323E0,-8.714877319E0,-8.593629456E-1
4.303489000E0,-3.932023315E0,-9.714049530E0,5.337899780E-1
4.313428000E0,-3.857178955E0,-1.037552399E1,1.593436432E0
4.323367000E0,-3.743714905E0,-1.069825287E1,2.393522644E0
4.333306000E0,-3.617527313E0,-1.078552139E1,3.073259125E0
4.343244000E0,-3.515439606E0,-1.076097244E1,3.293750610E0
4.353183000E0,-3.587589569E0,-1.067669769E1,3.016078033E0
4.363122000E0,-3.625610504E0,-1.057446030E1,2.650538177E0
4.373061000E0,-3.475472717E0,-1.033331177E1,2.196532288E0
4.382999000E0,-3.018173676E0,-1.004156845E1,1.748513947E0
4.392938000E0,-2.438578949E0,-9.686506805E0,1.583706665E0
4.402877000E0,-2.208208008E0,-9.076375580E0,1.349144440E0
4.412816000E0,-2.511776733E0,-8.283025360E0,7.027885437E-1
4.422755000E0,-2.931952972E0,-7.690557404E0,-3.372486877E-1
4.432693000E0,-3.256029053E0,-7.360344086E0,-1.938319244E0
4.442632000E0,-3.825145569E0,-6.866820374E0,-3.247197418E0
4.452571000E0,-4.306245117E0,-6.763086090E0,-3.508404236E0
4.462510000E0,-4.553381195E0,-6.801705780E0,-3.184926910E0
4.472448000E0,-4.711751862E0,-6.647376709E0,-2.734363861E0
4.482387000E0,-4.743635559E0,-6.372248840E0,-2.305355988E0
4.492326000E0,-4.673880615E0,-6.019582214E0,-1.898502045E0
4.502265000E0,-4.417912903E0,-5.709876251E0,-1.415306854E0
4.512204000E0,-3.985312500E0,-5.524860992E0,-1.022373962E0
4.522142000E0,-3.315754852E0,-5.510640564E0,-6.036946106E-1
4.532081000E0,-2.564018097E0,-5.447022858E0,-1.600172424E-1
4.542020000E0,-1.824855194E0,-5.131329346E0,3.059637451E-1
4.551959000E0,-1.202449493E0,-4.418212280E0,5.667214966E-1
4.561898000E0,-8.394543457E-1,-3.493135986E0,5.275030518E-1
4.571836000E0,-6.822811890E-1,-3.089126129E0,7.304809570E-2
4.581775000E0,-5.839356995E-1,-3.210972748E0,-8.473878479E-1
4.591714000E0,-8.072712708E-1,-3.187770996E0,-3.461401978E0
4.601653000E0,-1.624571686E0,-3.611988831E0,-7.406448212E0
4.611591000E0,-3.343297577E0,-4.904101868E0,-1.092173813E1
4.621530000E0,-5.622907104E0,-6.321055298E0,-1.202209991E1
4.631469000E0,-9.739945679E0,-6.817722473E0,-1.493070145E1
4.641408000E0,-1.454315735E1,-7.716453552E0,-1.332708618E1
4.651347000E0,-1.598570755E1,-1.110480743E1,-7.185208282E0
4.661285000E0,-1.466859650E1,-1.561418015E1,-4.312831421E0
4.671224000E0,-1.227252914E1,-1.876886993E1,-3.760779419E0
4.681163000E0,-1.028975235E1,-1.947435287E1,-4.564607849E0
4.691102000E0,-8.699010315E0,-1.908171936E1,-4.205654297E0
4.701040000E0,-7.513475647E0,-1.960054047E1,-2.706072693E0
4.710979000E0,-6.220015411E0,-2.079790054E1,-1.092877350E0
4.720918000E0,-4.556973724E0,-1.934966217E1,4.635859680E-1
4.730857000E0,-2.438279572E0,-1.394380371E1,1.433119812E0
4.740796000E0,-4.182302856E-1,-8.998387756E0,2.967728577E0
4.750734000E0,1.024020538E0,-6.042035522E0,4.002377014E0
4.760673000E0,1.682201843E0,-4.222569122E0,4.450095978E0
4.770612000E0,1.484463043E0,-3.771856384E0,4.469705200E0
4.780551000E0,7.530839539E-1,-5.045707397E0,4.285288696E0
4.790490000E0,1.050814819E-1,-7.232958984E0,4.110751648E0
4.800428000E0,-6.083349609E-1,-8.989256744E0,4.082909546E0
4.810367000E0,-1.384021912E0,-9.946366425E0,4.035458221E0
4.820306125E0,-2.109263763E0,-1.028436356E1,3.451672211E0
4.830245125E0,-2.645897827E0,-9.985435181E0,2.539319458E0
4.840183125E0,-2.921025696E0,-9.521699524E0,1.784139862E0
4.850122125E0,-3.073259125E0,-9.177116089E0,1.177301788E0
4.860061125E0,-3.237617340E0,-8.705297241E0,6.957531738E-1
4.870000125E0,-3.395089874E0,-8.314609680E0,4.019142151E-1
4.879939125E0,-3.494034119E0,-8.072862396E0,2.026785278E-1
4.889877125E0,-3.819756775E0,-8.009244690E0,6.497987366E-1
4.899816125E0,-4.841531982E0,-8.141569519E0,2.111509094E0
4.909755125E0,-5.036576385E0,-7.769892426E0,1.213975525E0
4.919694125E0,-4.648283844E0,-7.594307556E0,-6.481521606E-2
4.929633125E0,-4.260590057E0,-7.745792542E0,-1.218466187E0
4.939571125E0,-3.983216858E0,-8.121062164E0,-2.356399841E0
4.949510125E0,-3.974385223E0,-8.483458557E0,-3.038531342E0
4.959449125E0,-4.142785034E0,-8.710386658E0,-3.057691498E0
4.969388125E0,-4.283043365E0,-8.618328094E0,-2.426454163E0
4.979326125E0,-4.373605042E0,-8.340356140E0,-1.395098877E0
4.989265125E0,-4.586462402E0,-8.138725433E0,-5.164260864E-1
4.999204125E0,-4.829107819E0,-8.029302979E0,6.855743408E-2
5.009143125E0,-5.022206268E0,-8.059240723E0,3.144960022E-1
5.019082125E0,-5.155429230E0,-8.089627533E0,2.365081787E-1
5.029020125E0,-5.267546082E0,-8.064928894E0,3.248245239E-2
5.038959125E0,-5.363646240E0,-7.903414764E0,-1.303788757E-1
5.048898125E0,-5.441634064E0,-7.670499115E0,-2.201921082E-1
5.058837125E0,-5.414540405E0,-7.542515259E0,-8.801696777E-2
5.068776125E0,-5.298082581E0,-7.482340393E0,1.682501221E-1
5.078714125E0,-5.249134369E0,-7.419321442E0,4.049079895E-1
5.088653125E0,-5.410947876E0,-7.261100464E0,6.671626282E-1
5.098592125E0,-5.532794495E0,-7.353608093E0,1.079105988E0
5.108531125E0,-5.473517761E0,-7.870782623E0,1.491049347E0
5.118469125E0,-5.404660950E0,-8.537047119E0,1.734143829E0
5.128408125E0,-5.379213867E0,-9.196875000E0,1.791474609E0
5.138347125E0,-5.239404602E0,-9.706415405E0,1.474284210E0
5.148286125E0,-4.987927551E0,-1.010264145E1,1.050066376E0
5.158225125E0,-4.736600189E0,-1.008707382E1,6.059399414E-1
5.168163125E0,-4.478087769E0,-9.668843536E0,4.552033997E-1
5.178102125E0,-4.322261810E0,-9.230105896E0,5.798941040E-1
5.188041125E0,-4.354594574E0,-9.097631378E0,7.683522034E-1
5.197980125E0,-4.524191895E0,-9.345216522E0,1.000519409E0
5.207919125E0,-4.798271942E0,-9.742490387E0,1.226699066E0
5.217857125E0,-5.150489502E0,-1.019604721E1,1.428329773E0
5.227796125E0,-5.478307800E0,-1.073836945E1,1.725312195E0
5.237735125E0,-5.664370880E0,-1.122800125E1,2.111509094E0
5.247674125E0,-5.659880219E0,-1.166449356E1,2.414628754E0
5.257612125E0,-5.460345154E0,-1.220052887E1,2.562072144E0
5.267551125E0,-5.181325378E0,-1.265543289E1,2.043400726E0
5.277490125E0,-5.063969421E0,-1.279464340E1,5.641767883E-1
5.287429125E0,-5.207071838E0,-1.271500900E1,-1.494342499E0
5.297368125E0,-5.625751190E0,-1.221834183E1,-3.619473267E0
5.307306125E0,-6.086343384E0,-1.121916962E1,-4.737348633E0
5.317245125E0,-6.185886383E0,-1.012853760E1,-4.688699799E0
5.327184125E0,-5.865253143E0,-9.501491547E0,-4.209546204E0
5.337123125E0,-5.319188690E0,-9.261390839E0,-3.603606262E0
5.347062125E0,-4.865182800E0,-8.964558105E0,-3.289259949E0
5.357000125E0,-4.690645752E0,-8.880732422E0,-3.191363525E0
5.366939125E0,-4.629123688E0,-9.292825470E0,-2.890189819E0
5.376878125E0,-4.244124298E0,-1.037866745E1,-2.146087189E0
5.386817125E0,-3.564986572E0,-1.192345505E1,-9.039701843E-1
5.396756125E0,-2.980003052E0,-1.283775375E1,2.517764282E-1
5.406694125E0,-2.479743347E0,-1.298444870E1,1.137185211E0
5.416633125E0,-1.977986755E0,-1.275707153E1,1.799408112E0
5.426572125E0,-1.465003510E0,-1.242745697E1,2.255958710E0
5.436511125E0,-9.108558655E-1,-1.236249207E1,2.585573273E0
5.446449125E0,-5.550457764E-1,-1.227806763E1,2.887046356E0
5.456388125E0,-3.382965088E-1,-1.206296494E1,3.468287659E0
5.466327125E0,2.469863892E-2,-1.179801590E1,3.652554474E0
5.476266125E0,3.091072083E-1,-1.100795883E1,3.231629791E0
5.486205125E0,3.770658875E-1,-9.641300812E0,2.494113464E0
5.496143125E0,3.143463135E-2,-8.095016327E0,1.537452850E0
5.506082125E0,-3.972738647E-1,-6.740034027E0,1.034349060E0
5.516021125E0,-8.791218567E-1,-5.721551971E0,7.646099854E-1
5.525960125E0,-1.672621765E0,-4.858895874E0,4.236190796E-1
5.535899125E0,-2.626438293E0,-4.079167328E0,-2.546205139E-1
5.545837125E0,-3.377576294E0,-3.743265839E0,-1.006656647E0
5.555776125E0,-3.946393433E0,-3.963757324E0,-1.329984283E0
5.565715125E0,-4.474794617E0,-4.327051849E0,-1.637594604E0
5.575654125E0,-4.929998016E0,-4.638554077E0,-2.055824890E0
5.585592125E0,-5.218448181E0,-4.982987823E0,-2.358794861E0
5.595531125E0,-5.365442505E0,-5.214855652E0,-2.470911713E0
5.605470125E0,-5.265450439E0,-5.261558533E0,-2.304008789E0
5.615409125E0,-4.839286652E0,-5.047353973E0,-1.799408112E0
5.625348125E0,-4.195475464E0,-4.574936371E0,-1.198557587E0
5.635286125E0,-3.490740967E0,-4.151167603E0,-7.545808411E-1
5.645225125E0,-2.837349701E0,-3.858825531E0,-4.911286926E-1
5.655164125E0,-2.278711395E0,-3.657045135E0,-4.626878357E-1
5.665103125E0,-1.873653717E0,-3.500171356E0,-7.461982727E-1
5.675042125E0,-1.657353516E0,-3.416046295E0,-1.610800323E0
5.684980125E0,-1.693129120E0,-3.810326385E0,-3.614982605E0
5.694919125E0,-1.936672668E0,-5.192252655E0,-6.491401062E0
5.704858125E0,-2.637215881E0,-6.955585785E0,-9.462123413E0
5.714797125E0,-3.924987946E0,-8.599916382E0,-1.071501801E1
5.724736125E0,-6.233038330E0,-9.926008759E0,-1.043719574E1
5.734674125E0,-7.943830719E0,-1.163171173E1,-9.872719574E0
5.744613125E0,-7.965834961E0,-1.315210007E1,-9.351054382E0
5.754552125E0,-7.620203705E0,-1.290436523E1,-8.833430786E0
5.764491125E0,-7.250472565E0,-1.102876556E1,-8.648265839E0
5.774430125E0,-7.704777832E0,-9.564510498E0,-8.787476349E0
5.784368125E0,-1.032837204E1,-1.066172882E1,-9.062604218E0
5.794307125E0,-1.356119934E1,-1.584559891E1,-4.334985352E0
5.804246125E0,-1.165820663E1,-2.262604889E1,3.594774628E0
5.814184625E0,-5.912554779E0,-2.482183273E1,5.612578583E0
5.824122625E0,-2.979254608E0,-1.867741013E1,3.137924652E0
5.834061625E0,-1.408271484E0,-1.211236221E1,1.557211761E0
5.844000625E0,9.409432983E-1,-9.545799408E0,2.706521759E0
5.853939625E0,2.029779053E0,-7.427704010E0,3.985761566E0
5.863878625E0,1.851948853E0,-6.743925934E0,4.391268311E0
5.873816625E0,9.783654785E-1,-7.906558228E0,4.948260040E0
5.883755625E0,-2.085163879E-1,-9.288185120E0,5.670807495E0
5.893694625E0,-1.142124939E0,-9.834548950E0,5.284161530E0
5.903633625E0,-1.947001190E0,-9.951306152E0,3.890858917E0
5.913572625E0,-2.972668304E0,-1.027837601E1,2.635120239E0
5.923510625E0,-3.699407043E0,-1.079659836E1,1.764081573E0
5.933449625E0,-3.983067169E0,-1.086261108E1,1.139131165E0
5.943388625E0,-4.302502899E0,-1.050979477E1,5.016069031E-1
5.953327625E0,-4.794978790E0,-1.003408401E1,-1.092727661E-2
5.963266625E0,-5.427713013E0,-9.677525482E0,-4.251159668E-1
5.973204625E0,-6.173911285E0,-9.341923370E0,-7.487429810E-1
5.983143625E0,-6.685547333E0,-8.946296082E0,-1.015039215E0
5.993082625E0,-6.702162781E0,-8.196505280E0,-1.678010559E0
6.003021625E0,-6.238726501E0,-7.294481049E0,-2.925216980E0
6.012959625E0,-5.413342896E0,-6.503376160E0,-3.955075378E0
6.022898625E0,-4.583169250E0,-5.872737579E0,-4.325554962E0
6.032837625E0,-3.958667908E0,-5.637426910E0,-4.160148926E0
6.042776625E0,-3.543581085E0,-5.839656372E0,-3.668870544E0
6.052715625E0,-3.368145905E0,-6.158792725E0,-3.011587372E0
6.062653625E0,-3.417692871E0,-6.544839935E0,-2.376308441E0
6.072592625E0,-3.826193390E0,-7.050189056E0,-1.746418304E0
6.082531625E0,-4.310137024E0,-7.503446503E0,-1.052461395E0
6.092470625E0,-4.677922211E0,-7.702532501E0,-2.595602417E-1
6.102409625E0,-5.024002533E0,-7.789501648E0,4.879852295E-1
6.112347625E0,-5.368585968E0,-7.951315155E0,1.055455170E0
6.122286625E0,-5.474715271E0,-8.118667145E0,1.254990234E0
6.132225625E0,-5.256020050E0,-8.270002441E0,1.357676697E0
6.142164625E0,-5.030588837E0,-8.450976105E0,1.599873047E0
6.152103625E0,-4.991220703E0,-8.696016541E0,1.868264923E0
6.162041625E0,-5.109923859E0,-8.952583008E0,2.111060028E0
6.171980625E0,-5.295837250E0,-9.108259277E0,2.376757507E0
6.181919625E0,-5.625451813E0,-9.011710052E0,2.576142883E0
6.191858625E0,-5.977070618E0,-8.751700745E0,2.468217316E0
6.201796625E0,-6.208339691E0,-8.803043976E0,2.008373566E0
6.211735625E0,-6.241271210E0,-9.427994385E0,1.342408447E0
6.221674625E0,-6.069727936E0,-1.039498352E1,7.015910339E-1
6.231613625E0,-5.848488007E0,-1.140523270E1,2.627037048E-1
6.241552625E0,-5.660329285E0,-1.208317291E1,-5.553451538E-2
6.251490625E0,-5.392985229E0,-1.232851273E1,-2.486329651E-1
6.261429625E0,-5.120701447E0,-1.225875778E1,-3.402424622E-1
6.271368625E0,-4.932692413E0,-1.183139648E1,-5.493576050E-1
6.281307625E0,-4.905898132E0,-1.132664612E1,-9.449848938E-1
6.291246625E0,-4.871769104E0,-1.092009155E1,-1.287023621E0
6.301184625E0,-4.870421906E0,-1.043300446E1,-1.716929626E0
6.311123625E0,-4.857997742E0,-9.938432922E0,-2.206262054E0
6.321062625E0,-5.140310669E0,-9.226513367E0,-2.493814087E0
6.331001625E0,-5.627397766E0,-8.460406494E0,-2.541864166E0
6.340940625E0,-6.184539185E0,-7.828121338E0,-2.484683075E0
6.350878625E0,-6.503675537E0,-7.523654480E0,-2.349514160E0
6.360817625E0,-6.466253357E0,-7.443720703E0,-2.277962952E0
6.370756625E0,-6.141279144E0,-7.436685333E0,-2.349514160E0
6.380695625E0,-5.587281189E0,-7.456743622E0,-2.506537628E0
6.390634625E0,-4.921914825E0,-7.283254395E0,-2.761307831E0
6.400572625E0,-4.146227875E0,-7.228767700E0,-3.133733368E0
6.410511625E0,-3.375480652E0,-7.503147125E0,-3.272195435E0
6.420450625E0,-2.865640869E0,-8.275391235E0,-2.719844055E0
6.430389625E0,-2.696791992E0,-9.445807343E0,-1.469793549E0
6.440327625E0,-2.723885651E0,-1.070513855E1,-1.368154907E-1
6.450266625E0,-2.702480164E0,-1.184831131E1,9.551637268E-1
6.460205625E0,-2.546803894E0,-1.272099655E1,1.727258148E0
6.470144625E0,-2.099084930E0,-1.337124435E1,2.526146851E0
6.480083625E0,-1.609153748E0,-1.363739090E1,2.952310638E0
6.490021625E0,-9.616003418E-1,-1.335822144E1,3.120111694E0
6.499960625E0,-5.255570984E-1,-1.239751923E1,2.762954407E0
6.509899625E0,-4.034111023E-1,-1.162168259E1,1.724863129E0
6.519838625E0,-4.580474854E-1,-1.098879868E1,6.442602539E-1
6.529777625E0,-2.459385681E-1,-1.055185730E1,2.646496582E-1
6.539715625E0,-1.166075134E-1,-1.012973511E1,1.231938171E-1
6.549654625E0,-3.385958862E-1,-9.681267700E0,-3.179388428E-1
6.559593625E0,-1.137484589E0,-8.644074554E0,-4.629872131E-1
6.569532625E0,-2.246528320E0,-7.399562531E0,-5.846841431E-1
6.579471625E0,-3.349434814E0,-6.522985382E0,-8.699908447E-1
6.589409625E0,-4.325854340E0,-6.105952606E0,-9.918374634E-1
6.599348625E0,-5.172044678E0,-5.935606842E0,-1.318308563E0
6.609287625E0,-5.814658356E0,-6.093977509E0,-1.895508270E0
6.619226625E0,-5.898633728E0,-6.585854645E0,-2.493814087E0
6.629165625E0,-5.543721771E0,-7.174430695E0,-2.811004486E0
6.639103625E0,-5.004393311E0,-7.491621094E0,-2.769091644E0
6.649042625E0,-4.545896759E0,-7.169341278E0,-2.555186462E0
6.658981625E0,-4.098626862E0,-6.317612457E0,-2.283351746E0
6.668920625E0,-3.504961395E0,-5.352269897E0,-1.875000916E0
6.678859625E0,-2.884801025E0,-4.376748505E0,-1.366358643E0
6.688797625E0,-2.405048676E0,-3.502865753E0,-9.205856323E-1
6.698736625E0,-2.135159912E0,-2.813848572E0,-8.662486267E-1
6.708675625E0,-2.126328278E0,-2.332150269E0,-1.365011444E0
6.718614625E0,-2.273472290E0,-2.233355713E0,-2.439177704E0
6.728553625E0,-2.690355377E0,-2.689008179E0,-4.633913727E0
6.738491625E0,-3.641178131E0,-3.757935333E0,-7.567064209E0
6.748430625E0,-5.547763367E0,-4.849615173E0,-1.049422714E1
6.758369625E0,-9.117689667E0,-5.592669983E0,-1.440035431E1
6.768308625E0,-1.339040451E1,-7.606132965E0,-1.210996719E1
6.778246625E0,-1.366463425E1,-1.240605148E1,-5.149441681E0
6.788185625E0,-1.215053284E1,-1.648955978E1,-1.243015137E0
6.798124625E0,-9.829758911E0,-1.880269958E1,-2.411485291E-1
6.808063625E0,-6.832990723E0,-1.846021179E1,-8.003855896E-1
6.818002542E0,-4.835095367E0,-1.834914276E1,7.093748474E-1
6.827940542E0,-3.628903656E0,-2.024090881E1,2.961890717E0
6.837879542E0,-2.550246735E0,-2.231514542E1,3.393892365E0
6.847818542E0,-7.842192078E-1,-2.034194870E1,2.305505676E0
6.857757542E0,1.217568054E0,-1.417043243E1,6.979985046E-1
6.867696542E0,2.342778168E0,-8.941655731E0,7.503895569E-1
6.877634542E0,1.996398468E0,-5.421426086E0,1.825753326E0
6.887573542E0,1.266665955E0,-3.652554474E0,3.259471893E0
6.897512542E0,9.288185120E-1,-3.454067230E0,4.284240875E0
6.907451542E0,7.015910339E-1,-4.395010529E0,4.490511932E0
6.917390542E0,3.186872864E-1,-6.178252258E0,4.325854340E0
6.927328542E0,-2.956352234E-1,-7.915988617E0,4.025578766E0
6.937267542E0,-1.017434235E0,-9.229357452E0,3.783681793E0
6.947206542E0,-1.624721375E0,-9.979447632E0,3.487597504E0
6.957145542E0,-2.032623138E0,-1.006297394E1,3.135978699E0
6.967084542E0,-2.367476807E0,-9.817634125E0,2.622396698E0
6.977022542E0,-2.601440277E0,-9.677675171E0,2.128573608E0
6.986961542E0,-2.886297913E0,-9.673783264E0,1.637744293E0
6.996900542E0,-3.228186951E0,-9.449100494E0,1.223256226E0
7.006839542E0,-3.456761627E0,-9.023535461E0,1.056053925E0
7.016778542E0,-3.835025024E0,-8.669371948E0,1.474134521E0
7.026716542E0,-4.051923981E0,-8.345894623E0,1.402882690E0
7.036655542E0,-4.033512268E0,-8.171507263E0,8.262817383E-1
7.046594542E0,-4.095932465E0,-8.116571503E0,-2.662962341E-1
7.056533542E0,-4.279301147E0,-8.278235321E0,-1.420695648E0
7.066472542E0,-4.441863098E0,-8.335266724E0,-2.213746490E0
7.076410542E0,-4.578678589E0,-8.256380768E0,-2.502645721E0
7.086349542E0,-4.654271393E0,-8.106692047E0,-2.188598785E0
7.096288542E0,-4.726121979E0,-7.892936554E0,-1.465901642E0
7.106227542E0,-4.800816650E0,-7.648644562E0,-6.334826660E-1
7.116166542E0,-4.810247040E0,-7.521858215E0,1.314266968E-1
7.126104542E0,-4.793930969E0,-7.528294830E0,6.487509155E-1
7.136043542E0,-4.778513031E0,-7.600893860E0,9.568103027E-1
7.145982542E0,-4.796924744E0,-7.649842072E0,1.084794159E0
7.155921542E0,-4.888683929E0,-7.693551178E0,9.753717041E-1
7.165859542E0,-4.963228912E0,-7.885152740E0,8.096662903E-1
7.175798542E0,-4.828209686E0,-8.225844269E0,9.475296021E-1
7.185737542E0,-4.767286377E0,-8.400830383E0,1.090482330E0
7.195676542E0,-4.643793182E0,-8.628207550E0,9.439370728E-1
7.205615542E0,-4.603377228E0,-8.925339661E0,9.919871521E-1
7.215553542E0,-4.715793457E0,-9.243577881E0,1.216220856E0
7.225492542E0,-4.954846344E0,-9.748627625E0,1.420396271E0
7.235431542E0,-5.279072113E0,-1.044527893E1,1.405427399E0
7.245370542E0,-5.506748657E0,-1.098041611E1,1.061293030E0
7.255309542E0,-5.549559631E0,-1.132814301E1,4.610412598E-1
7.265247542E0,-5.493576050E0,-1.149414780E1,-7.334747314E-3
7.275186542E0,-5.517077179E0,-1.160416901E1,-1.204994202E-1
7.285125542E0,-5.698350220E0,-1.163171173E1,-6.735992432E-3
7.295064542E0,-6.021827545E0,-1.154848480E1,1.874102783E-1
7.305003542E0,-6.328689423E0,-1.134760254E1,3.712280273E-1
7.314941542E0,-6.596033478E0,-1.111169312E1,4.972659302E-1
7.324880542E0,-6.931485901E0,-1.098101486E1,5.275030518E-1
7.334819542E0,-7.416028290E0,-1.109148514E1,3.353027344E-1
7.344758542E0,-7.920479279E0,-1.140358612E1,-1.930984497E-1
7.354697542E0,-8.240513763E0,-1.174532547E1,-9.108558655E-1
7.364635542E0,-8.209079132E0,-1.192570038E1,-1.641486511E0
7.374574542E0,-7.685318298E0,-1.158216476E1,-2.355501709E0
7.384513542E0,-6.922803955E0,-1.083222427E1,-3.104993134E0
7.394452542E0,-6.184838562E0,-1.000833755E1,-4.044888611E0
7.404391542E0,-5.265151062E0,-9.153315582E0,-4.640200653E0
7.414329542E0,-4.256698151E0,-8.468339996E0,-4.409829712E0
7.424268542E0,-3.368295593E0,-7.818541260E0,-3.922443237E0
7.434207542E0,-2.840493164E0,-7.295229492E0,-3.558699646E0
7.444146542E0,-2.661914520E0,-7.250322876E0,-3.037932587E0
7.454085542E0,-2.604733429E0,-7.660619659E0,-1.961670685E0
7.464023542E0,-2.705623627E0,-8.379125519E0,-4.903802490E-1
7.473962542E0,-2.837200012E0,-9.374705200E0,9.449848938E-1
7.483901542E0,-2.906505890E0,-1.025442581E1,2.156715088E0
7.493840542E0,-2.802023163E0,-1.085497696E1,3.061134338E0
7.503778542E0,-2.612068176E0,-1.121722366E1,3.697461090E0
7.513717542E0,-2.276016998E0,-1.123024658E1,4.130360870E0
7.523656542E0,-1.827848969E0,-1.106933121E1,4.515809326E0
7.533595542E0,-1.554217987E0,-1.089105194E1,4.018094330E0
7.543534542E0,-1.554816742E0,-1.033570679E1,3.304378510E0
7.553473542E0,-1.124162292E0,-1.021326141E1,2.730471954E0
7.563411542E0,-6.165678406E-1,-9.949210510E0,1.935774536E0
7.573350542E0,-5.578898621E-1,-9.319619751E0,9.175918579E-1
7.583289542E0,-8.891510010E-1,-8.581654358E0,-4.011657715E-1
7.593228542E0,-1.487905884E0,-7.762707367E0,-1.669927368E0
7.603166542E0,-2.175276489E0,-7.000193024E0,-2.295177155E0
7.613105542E0,-2.896925812E0,-6.297254791E0,-2.915187836E0
7.623044542E0,-3.626358948E0,-5.948031006E0,-3.428919525E0
7.632983542E0,-4.284240875E0,-5.837560730E0,-3.567381592E0
7.642922542E0,-4.745431824E0,-5.941893768E0,-3.307671661E0
7.652861542E0,-4.976401520E0,-6.009104004E0,-2.969225464E0
7.662799542E0,-5.050796814E0,-5.837860107E0,-2.634222107E0
7.672738542E0,-4.917124786E0,-5.684728546E0,-2.129621429E0
7.682677542E0,-4.558171234E0,-5.436245270E0,-1.380279694E0
7.692616542E0,-4.034410400E0,-4.749473419E0,-7.117698669E-1
7.702554542E0,-3.326233063E0,-3.904181213E0,-2.103126526E-1
7.712493542E0,-2.616558838E0,-3.149450684E0,8.592132568E-2
7.722432542E0,-2.059866486E0,-2.804268494E0,-2.589614868E-2
7.732371542E0,-1.722617798E0,-2.865191803E0,-6.251000977E-1
7.742310542E0,-1.543889465E0,-3.098706207E0,-1.776805115E0
7.752248542E0,-1.730251923E0,-3.454665985E0,-3.838617554E0
7.762187542E0,-2.640658722E0,-4.047732697E0,-6.696923676E0
7.772126542E0,-4.392465820E0,-4.993166656E0,-9.180708618E0
7.782065542E0,-7.609575806E0,-5.830225983E0,-1.155477173E1
7.792004542E0,-1.114342712E1,-8.005053406E0,-8.933123474E0
7.801942542E0,-1.128608047E1,-1.245859222E1,-2.886896667E0
7.811881542E0,-1.009366013E1,-1.574081680E1,5.927673340E-2
7.821820625E0,-8.934770050E0,-1.779694107E1,-1.002016296E0
7.831759625E0,-6.831793213E0,-2.000155655E1,-2.389031982E0
7.841698625E0,-4.826563110E0,-2.323767700E1,-1.169218597E0
7.851636625E0,-3.914360046E0,-2.790931229E1,2.884501648E-1
7.861575625E0,-2.480192413E0,-2.781066742E1,8.455915833E-1
7.871514625E0,-5.364843750E-1,-1.837683517E1,-2.694396973E-2
7.881453625E0,1.688937836E0,-1.060634399E1,-9.340576172E-2
7.891392625E0,2.888243866E0,-6.729256439E0,1.151255951E0
7.901330625E0,2.404150543E0,-4.461771698E0,3.098855896E0
7.911269625E0,1.333277435E0,-3.895648956E0,3.879033508E0
