"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.912197500E-1,-9.684261475E0,-6.332431641E0,9.040001221E0
1.001232750E0,-1.095556778E1,-7.008575592E0,8.441096649E0
1.011244750E0,-1.187735092E1,-7.659721527E0,8.155789948E0
1.021256750E0,-1.216235825E1,-8.065527649E0,7.613018646E0
1.031269750E0,-1.136870865E1,-8.294850769E0,6.943760376E0
1.041281750E0,-1.002974304E1,-9.224567413E0,4.245172119E0
1.051293750E0,-8.275690613E0,-1.046982788E1,-4.701722717E-1
1.061306750E0,-6.861132202E0,-1.065274750E1,1.165476379E0
1.071318750E0,-5.877527618E0,-1.114597183E1,3.145109711E0
1.081330750E0,-4.320465546E0,-1.274539581E1,1.400487671E0
1.091343750E0,-2.138303375E0,-1.349698288E1,-7.303312683E-1
1.101355750E0,-5.665718079E-1,-1.287891815E1,-2.308948517E0
1.111367750E0,1.817221069E-1,-1.158426041E1,-2.752176819E0
1.121380750E0,3.894900513E-1,-1.103385498E1,-2.049687653E0
1.131392750E0,-1.291813660E-1,-1.102427490E1,-9.202862549E-1
1.141404750E0,-1.519639893E0,-1.058508820E1,-3.674858093E-1
1.151416750E0,-3.387006683E0,-9.320667572E0,-6.930587769E-1
1.161429750E0,-5.065765686E0,-7.660919037E0,-1.433419189E0
1.171441750E0,-6.300547943E0,-6.294410706E0,-2.212399292E0
1.181453750E0,-6.933132477E0,-5.485792236E0,-2.713706818E0
1.191466750E0,-7.145391083E0,-4.839436340E0,-2.656675415E0
1.201478750E0,-7.181166687E0,-4.601431274E0,-1.400787048E0
1.211490750E0,-6.588099976E0,-5.810616760E0,9.090596008E-1
1.221503750E0,-5.387297058E0,-8.104147339E0,3.539389801E0
1.231515750E0,-4.500241699E0,-9.918973389E0,4.788392487E0
1.241527750E0,-4.555476837E0,-1.029424301E1,3.630550232E0
1.251540000E0,-5.515879669E0,-9.274563446E0,1.578018494E0
1.261552000E0,-7.204069061E0,-6.969057770E0,-3.239263916E-1
1.271564000E0,-8.919801178E0,-4.634811859E0,-1.313368835E0
1.281577000E0,-9.186845856E0,-4.397555237E0,-1.124761047E0
1.291589000E0,-8.286168823E0,-5.857319641E0,-1.400337982E0
1.301601000E0,-6.762786713E0,-7.517666931E0,-1.552721100E0
1.311614000E0,-5.084027710E0,-8.490194550E0,-1.180894318E0
1.321626000E0,-3.694167938E0,-8.888366547E0,-4.463717651E-1
1.331638000E0,-2.585722961E0,-8.762927399E0,3.143463135E-1
1.341651000E0,-2.530787201E0,-8.092172241E0,6.836283875E-1
1.351663000E0,-3.414848785E0,-7.155869293E0,7.526348877E-1
1.361675000E0,-4.712649994E0,-6.532266083E0,1.119372253E0
1.371687000E0,-5.853876801E0,-6.187982025E0,1.589095459E0
1.381700000E0,-6.229146423E0,-6.575825500E0,1.985321503E0
1.391712000E0,-6.210585022E0,-7.086114349E0,2.229164429E0
1.401724000E0,-6.140830078E0,-7.154522095E0,1.996099091E0
1.411737000E0,-6.056255951E0,-7.070696411E0,1.636247406E0
1.421749000E0,-5.997428284E0,-6.999294891E0,1.086291046E0
1.431761000E0,-5.875282288E0,-6.891668701E0,5.785469055E-1
1.441774000E0,-5.696853333E0,-6.777007141E0,2.311193848E-1
1.451786000E0,-5.400170288E0,-6.683002625E0,8.652008057E-2
1.461798000E0,-4.992418213E0,-6.782994690E0,4.451742554E-1
1.471811000E0,-4.691843262E0,-6.970704346E0,9.942324829E-1
1.481823000E0,-4.832400970E0,-7.097490692E0,1.716330872E0
1.491835000E0,-5.808970184E0,-6.934928741E0,2.668351135E0
1.501848000E0,-7.730524292E0,-6.736142120E0,3.114872589E0
1.511860000E0,-9.351653137E0,-6.966513062E0,2.759511566E0
1.521872000E0,-9.824220428E0,-7.059619446E0,1.788929901E0
1.531885000E0,-9.253756714E0,-7.203170929E0,6.890171814E-1
1.541897000E0,-8.678502960E0,-7.338040466E0,1.064286804E-1
1.551909000E0,-8.386011200E0,-7.692203979E0,-7.185058594E-3
1.561922000E0,-8.094716949E0,-7.925718384E0,5.641767883E-1
1.571934000E0,-7.942932587E0,-8.140222321E0,1.240620117E0
1.581946000E0,-7.953111420E0,-8.635242920E0,1.494342499E0
1.591959000E0,-8.073610840E0,-9.355095978E0,9.732760620E-1
1.601971000E0,-8.484955444E0,-9.937235413E0,9.190887451E-2
1.611983000E0,-9.170080719E0,-1.013153137E1,-6.854246521E-1
1.621995000E0,-9.862241364E0,-9.734407196E0,-9.955796814E-1
1.632008000E0,-1.045650558E1,-9.261989594E0,-1.269210663E0
1.642020000E0,-1.066262695E1,-9.159003754E0,-1.684896240E0
1.652032000E0,-1.005384293E1,-9.552834778E0,-2.025288391E0
1.662045000E0,-8.601712646E0,-1.070394104E1,-1.508413239E0
1.672057000E0,-6.901697845E0,-1.251996460E1,-3.733236694E-1
1.682069000E0,-5.530249786E0,-1.428958466E1,9.526190186E-1
1.692082000E0,-4.533771973E0,-1.551598434E1,1.814975739E0
1.702094000E0,-3.804638214E0,-1.607417358E1,1.357527008E0
1.712106000E0,-3.407963104E0,-1.607252701E1,2.884501648E-1
1.722119000E0,-3.165766754E0,-1.573572739E1,-5.089416504E-2
1.732131000E0,-2.436632996E0,-1.520717651E1,3.379971313E-1
1.742143000E0,-2.846331024E0,-1.388976608E1,5.906716919E-1
1.752156000E0,-4.470453644E0,-1.160117523E1,9.202862549E-1
1.762168000E0,-6.803651733E0,-8.196205902E0,1.331630859E0
1.772180000E0,-9.133107605E0,-4.631518707E0,1.465901642E0
1.782193000E0,-1.039588165E1,-3.014281769E0,1.311273193E0
1.792205000E0,-9.225764923E0,-5.475014648E0,1.985920258E0
1.802217000E0,-7.854466553E0,-6.765331421E0,2.165995789E0
1.812230000E0,-7.418872375E0,-5.930068359E0,2.199226685E0
1.822242000E0,-6.886728973E0,-5.652395782E0,2.573598175E0
1.832254000E0,-6.066584473E0,-5.007985840E0,2.615361328E0
1.842266000E0,-4.827012177E0,-4.441414032E0,2.392923889E0
1.852279000E0,-3.497177582E0,-4.405189362E0,2.179916840E0
1.862291000E0,-2.282154236E0,-4.777614899E0,2.311493225E0
1.872303000E0,-1.110690308E0,-4.933141479E0,2.524051208E0
1.882316000E0,1.029858398E-1,-5.029541016E0,2.547702026E0
1.892328000E0,1.194665680E0,-5.215604095E0,2.183359680E0
1.902340000E0,1.782642975E0,-5.333109741E0,1.533411255E0
1.912353000E0,1.671723633E0,-5.292095032E0,1.053209839E0
1.922365000E0,7.515870667E-1,-5.274731140E0,1.002165985E0
1.932377000E0,-7.602690125E-1,-5.215304718E0,1.272354126E0
1.942390000E0,-2.470911713E0,-5.098846893E0,1.626367950E0
1.952402000E0,-3.977528687E0,-5.102289734E0,1.953737183E0
1.962414000E0,-5.216202850E0,-5.049150238E0,2.343676300E0
1.972427000E0,-6.394253082E0,-4.955445099E0,3.169059906E0
1.982439000E0,-7.640411682E0,-5.098846893E0,4.320764923E0
1.992451000E0,-8.809181213E0,-5.400020599E0,5.594017181E0
2.002464000E0,-9.529782715E0,-5.445226593E0,7.219187622E0
2.012476000E0,-1.026235931E1,-5.432053986E0,8.760831757E0
2.022488000E0,-1.113743958E1,-5.389243011E0,9.355095978E0
2.032501000E0,-1.129326553E1,-5.316643982E0,8.909322968E0
2.042513000E0,-1.074465637E1,-5.217999115E0,7.839946747E0
2.052525000E0,-1.026041336E1,-5.044958954E0,6.305787048E0
2.062538000E0,-9.502090302E0,-4.932991791E0,4.353247375E0
2.072550000E0,-8.286318512E0,-4.888683929E0,2.720293121E0
2.082562000E0,-7.031627655E0,-5.389692078E0,2.552042999E0
2.092574000E0,-6.099515991E0,-6.869215393E0,3.476221161E0
2.102587000E0,-5.596561890E0,-8.602012024E0,4.278702393E0
2.112599000E0,-5.523513794E0,-1.027149033E1,4.290228424E0
2.122611000E0,-5.406307526E0,-1.178394516E1,3.539389801E0
2.132624000E0,-5.085823975E0,-1.264420624E1,2.481988678E0
2.142636000E0,-4.920417938E0,-1.269360352E1,1.960772552E0
2.152648000E0,-4.614304504E0,-1.203721848E1,1.418899384E0
2.162661000E0,-4.418960724E0,-1.111378876E1,-7.319778442E-2
2.172673000E0,-4.506528625E0,-1.043959076E1,-1.252744904E0
2.182685000E0,-4.766537933E0,-9.575886841E0,-1.789079590E0
2.192698000E0,-5.033283234E0,-8.155789948E0,-1.829645233E0
2.202710000E0,-4.980892181E0,-6.719826050E0,-1.714684296E0
2.212722000E0,-4.813540192E0,-5.906417542E0,-1.571432190E0
2.222735000E0,-4.834496613E0,-5.754333801E0,-1.585802307E0
2.232747000E0,-5.028792572E0,-6.139632568E0,-1.749412079E0
2.242759000E0,-5.189408569E0,-6.785389709E0,-1.751058655E0
2.252772000E0,-5.304519196E0,-7.832312622E0,-1.190923462E0
2.262784000E0,-5.300178223E0,-8.906478882E0,-4.490661621E-4
2.272796000E0,-4.964127045E0,-9.503736877E0,1.544937286E0
2.282809000E0,-4.500541077E0,-9.458680573E0,2.482437744E0
2.292821000E0,-4.397255859E0,-8.816066895E0,2.496957550E0
2.302833000E0,-4.859644318E0,-7.959548035E0,1.732347565E0
2.312845000E0,-5.722001038E0,-7.079378357E0,6.041436768E-1
2.322858000E0,-7.054380341E0,-6.209986267E0,-3.969744873E-1
2.332870000E0,-7.523355103E0,-6.461912384E0,-4.751119995E-1
2.342882000E0,-7.377558289E0,-7.373516693E0,-7.737409973E-1
2.352895000E0,-7.288194122E0,-7.742349701E0,-1.370849304E0
2.362907000E0,-6.636449432E0,-7.768096161E0,-1.252295837E0
2.372919000E0,-5.608986053E0,-7.552245026E0,-7.732919312E-1
2.382932000E0,-4.709805908E0,-7.422464905E0,-2.740800476E-1
2.392944000E0,-4.131558380E0,-7.338788910E0,1.483415222E-1
2.402956000E0,-3.770509186E0,-7.358398132E0,6.614744568E-1
2.412969000E0,-3.637585602E0,-7.476801910E0,1.346749420E0
2.422981000E0,-3.812122650E0,-7.720046082E0,1.996548157E0
2.432993000E0,-4.295317841E0,-7.713759155E0,2.388433228E0
2.443006000E0,-5.018014984E0,-7.217541046E0,2.329006805E0
2.453018000E0,-5.630541229E0,-6.897955627E0,1.817370758E0
2.463030000E0,-6.105503540E0,-6.735992432E0,1.016536102E0
2.473043000E0,-6.432274017E0,-6.870562592E0,3.376977539E-1
2.483055000E0,-6.596931610E0,-6.832841034E0,-4.116439819E-1
2.493067000E0,-6.413712616E0,-6.751260681E0,-7.843688965E-1
2.503080000E0,-5.956263885E0,-6.790179749E0,-7.095245361E-1
2.513092000E0,-5.289849701E0,-7.054080963E0,-2.971321106E-1
2.523104000E0,-4.402794342E0,-7.593259735E0,6.685098267E-1
2.533117000E0,-3.844605103E0,-7.774532776E0,1.877994690E0
2.543129000E0,-4.007765808E0,-7.435188446E0,2.722239075E0
2.553141000E0,-4.750221863E0,-7.147786102E0,3.131038971E0
2.563154000E0,-6.007158051E0,-7.234306183E0,3.113675079E0
2.573166000E0,-7.556885376E0,-7.570357361E0,2.618804169E0
2.583178000E0,-8.910520477E0,-7.781867523E0,1.599873047E0
2.593190000E0,-9.827513580E0,-7.852819977E0,3.574566650E-1
2.603203000E0,-1.017688705E1,-7.545509033E0,-9.265731812E-1
2.613215000E0,-9.895472260E0,-7.298073578E0,-1.811832275E0
2.623227000E0,-9.508526917E0,-7.242089996E0,-1.741328888E0
2.633240000E0,-9.456435242E0,-7.527247009E0,-8.255332947E-1
2.643252000E0,-9.663005676E0,-8.209079132E0,5.366340637E-1
2.653264000E0,-1.013871643E1,-8.958271179E0,1.770069122E0
2.663277000E0,-1.055889267E1,-9.463021545E0,2.527793427E0
2.673289000E0,-1.022164398E1,-9.789642334E0,2.472558289E0
2.683301000E0,-9.589358826E0,-9.956994324E0,1.746867371E0
2.693314000E0,-9.290280762E0,-9.761800232E0,8.379574585E-1
2.703326000E0,-9.522148590E0,-9.384884033E0,-1.330732727E-1
2.713338000E0,-9.710756378E0,-8.935668182E0,-1.142723694E0
2.723351000E0,-9.251212006E0,-8.605903931E0,-1.756148071E0
2.733363000E0,-8.157885590E0,-8.453221436E0,-1.553319855E0
2.743375000E0,-6.721622314E0,-8.903036041E0,-6.619235229E-1
2.753388000E0,-5.519771576E0,-1.058703415E1,1.802252197E-1
2.763400000E0,-4.839586029E0,-1.231489105E1,9.928852844E-1
2.773412000E0,-4.336482239E0,-1.365924545E1,1.471889191E0
2.783425000E0,-3.768563232E0,-1.486364090E1,9.545649719E-1
2.793437000E0,-3.155288544E0,-1.543739777E1,4.730163574E-2
2.803449000E0,-2.520608368E0,-1.501362900E1,-4.155358887E-1
2.813462000E0,-2.085014191E0,-1.394889313E1,-7.048841858E-1
2.823474000E0,-2.195334778E0,-1.232462082E1,-5.393284607E-1
2.833486000E0,-3.502716064E0,-9.818981323E0,4.734654236E-1
2.843499000E0,-5.333259430E0,-7.545958099E0,1.897603912E0
2.853511000E0,-6.746919708E0,-6.176306305E0,2.890189819E0
2.863523000E0,-7.665110321E0,-5.482349396E0,3.572920074E0
2.873535000E0,-7.650440826E0,-5.435496826E0,3.941902771E0
2.883548000E0,-7.575746155E0,-5.010979614E0,3.760929108E0
2.893560000E0,-7.512427826E0,-4.391567688E0,3.261866913E0
2.903572000E0,-7.470964050E0,-4.035757599E0,2.726879425E0
2.913585000E0,-7.279961243E0,-4.077071686E0,2.126777344E0
2.923597000E0,-6.888674927E0,-4.528682556E0,1.813029785E0
2.933609000E0,-6.265670471E0,-5.301076355E0,1.931283875E0
2.943622000E0,-5.364394684E0,-6.229296112E0,2.154320068E0
2.953634000E0,-4.137845306E0,-7.278913422E0,2.299218750E0
2.963646000E0,-2.523153076E0,-8.208779755E0,2.302362213E0
2.973659000E0,-8.497828674E-1,-8.926088104E0,2.059567108E0
2.983671000E0,8.861572266E-2,-8.913663940E0,1.642384644E0
2.993683000E0,-2.619552612E-2,-7.874375153E0,1.357826385E0
3.003696000E0,-1.024918671E0,-6.183491364E0,1.398392029E0
3.013708000E0,-2.291434937E0,-4.429738312E0,2.128274231E0
3.023720000E0,-3.455713806E0,-3.133284302E0,3.136727142E0
3.033733000E0,-4.250411224E0,-2.651735687E0,4.073479156E0
3.043745000E0,-4.749623108E0,-2.659369812E0,4.712350616E0
3.053757000E0,-5.349575500E0,-2.532284088E0,5.464386749E0
3.063770000E0,-6.173162842E0,-2.124681702E0,6.290967865E0
3.073782000E0,-7.347470856E0,-1.895807648E0,6.682104492E0
3.083794000E0,-8.735085297E0,-2.132465515E0,6.856192474E0
3.093807000E0,-9.892478485E0,-2.951861572E0,6.980583801E0
3.103819000E0,-1.069451065E1,-4.046984253E0,7.007827148E0
3.113831000E0,-1.092697723E1,-5.061873779E0,6.784491577E0
3.123844000E0,-1.089539291E1,-6.215973816E0,6.253246307E0
3.133856000E0,-1.063388672E1,-7.453151093E0,5.106481018E0
3.143868000E0,-9.659862213E0,-7.811505890E0,4.605772247E0
3.153881000E0,-7.834707642E0,-7.117399292E0,4.567152557E0
3.163893000E0,-6.371949463E0,-6.965165863E0,3.970343628E0
3.173905000E0,-5.485193481E0,-6.636449432E0,4.596940613E0
3.183918000E0,-4.913232880E0,-6.886429596E0,5.901926880E0
3.193930000E0,-5.047653351E0,-7.441026306E0,6.290668488E0
3.203942000E0,-5.895041199E0,-7.730524292E0,4.665647736E0
3.213955000E0,-6.828649750E0,-8.166118469E0,3.397035828E0
3.223967000E0,-7.579338684E0,-9.002878418E0,1.843117218E0
3.233979000E0,-7.478448486E0,-9.948162689E0,-3.481759644E-1
3.243992000E0,-6.729106750E0,-1.132934052E1,-1.420995026E0
3.254004000E0,-5.482050018E0,-1.273087601E1,-1.584305420E0
3.264016000E0,-3.838767242E0,-1.310509781E1,-1.623972931E0
3.274028000E0,-2.470762024E0,-1.255244705E1,-1.630708923E0
3.284041000E0,-1.562450867E0,-1.120689514E1,-1.212628326E0
3.294053000E0,-1.331630859E0,-9.437724152E0,-4.896318054E-1
3.304065000E0,-1.567689972E0,-8.144263916E0,-9.684860229E-2
3.314078000E0,-2.137704620E0,-7.533683624E0,5.613327026E-2
3.324090000E0,-3.022514648E0,-7.637567596E0,1.290316772E-1
3.334102000E0,-4.329297180E0,-8.390052795E0,1.913021851E-1
3.344115000E0,-6.164780273E0,-9.333391113E0,-1.718426514E-1
3.354127000E0,-7.911797333E0,-9.405840454E0,-3.844006348E-1
3.364139000E0,-9.370364227E0,-8.000712433E0,-2.754272461E-2
3.374152000E0,-1.139071289E1,-4.676125946E0,3.906875610E-1
3.384164000E0,-1.097397949E1,-4.818330231E0,1.114582214E0
3.394176000E0,-8.655750275E0,-8.241262207E0,2.333647156E-1
3.404189000E0,-7.298522644E0,-8.988807678E0,-1.003213806E0
3.414201000E0,-6.141428833E0,-7.611821136E0,-1.439706116E0
3.424213000E0,-4.900659027E0,-7.258406067E0,-9.981243896E-1
3.434226000E0,-3.691623230E0,-7.825876007E0,-2.347119141E-1
3.444238000E0,-2.802322540E0,-8.174351349E0,2.288740540E-1
3.454250000E0,-2.048041077E0,-8.381221161E0,5.489085388E-1
3.464263000E0,-1.460063782E0,-8.400081940E0,8.593629456E-1
3.474275000E0,-1.543590088E0,-7.859555969E0,9.758207703E-1
3.484287000E0,-2.326312408E0,-7.045548706E0,8.199948120E-1
3.494300000E0,-3.621269531E0,-6.431974640E0,5.164260864E-1
3.504312000E0,-4.832850037E0,-5.719606018E0,1.763333130E-1
3.514324000E0,-5.642516327E0,-5.690267029E0,3.427871704E-1
3.524337000E0,-6.424639893E0,-5.639672241E0,1.728904724E-1
3.534349000E0,-7.176226959E0,-5.340594177E0,2.228865051E-1
3.544361000E0,-7.121141510E0,-5.731880493E0,3.986210632E-1
3.554374000E0,-6.608158264E0,-6.449188843E0,2.513273621E-1
3.564386000E0,-6.300997009E0,-6.720424805E0,1.989363098E-1
3.574398000E0,-6.138734436E0,-7.023245087E0,4.840933228E-1
3.584411000E0,-5.978866882E0,-7.272476807E0,6.929090881E-1
3.594423000E0,-5.784720612E0,-7.375163269E0,8.436456299E-1
3.604435000E0,-5.649551697E0,-7.238198090E0,1.027912445E0
3.614448000E0,-5.583239594E0,-7.054230652E0,1.401685181E0
3.624460000E0,-5.575904846E0,-7.020850067E0,1.889071655E0
3.634472000E0,-5.850883026E0,-6.985972595E0,2.247426453E0
3.644485000E0,-6.662944336E0,-7.128925323E0,2.404599609E0
3.654497000E0,-8.065827026E0,-7.348518677E0,2.189496918E0
3.664509000E0,-9.543703766E0,-7.646099854E0,1.741628265E0
3.674522000E0,-1.049228119E1,-7.828720093E0,1.165326691E0
3.684534000E0,-1.064765808E1,-7.974367218E0,5.405259705E-1
3.694546000E0,-9.989177399E0,-7.888595581E0,-8.277786255E-2
3.704559000E0,-8.960217133E0,-7.931705933E0,-4.291575623E-1
3.714571000E0,-8.170459442E0,-8.354875946E0,-2.978805542E-1
3.724583000E0,-7.935298462E0,-9.105265503E0,2.646496582E-1
3.734596000E0,-8.135881348E0,-9.828711090E0,8.693920898E-1
3.744608000E0,-8.693771210E0,-9.804461517E0,1.045875092E0
3.754620000E0,-9.311686249E0,-9.453142090E0,5.670208740E-1
3.764633000E0,-9.492061157E0,-9.271569672E0,-3.366499329E-1
3.774645000E0,-8.961264954E0,-9.073830872E0,-8.084687805E-1
3.784657000E0,-8.235723724E0,-8.914861450E0,-6.637197876E-1
3.794669000E0,-7.915988617E0,-8.457263031E0,-6.972500610E-1
3.804682000E0,-7.726333008E0,-8.195607147E0,-9.572593689E-1
3.814694000E0,-7.494614868E0,-8.664581909E0,-6.086343384E-1
3.824706000E0,-7.241042175E0,-9.825118561E0,7.586224365E-1
3.834719000E0,-6.762038269E0,-1.152633087E1,2.338437195E0
3.844731000E0,-6.152505798E0,-1.287637344E1,3.539389801E0
3.854743000E0,-5.579347687E0,-1.398586624E1,4.075275421E0
3.864756000E0,-4.794380035E0,-1.494492188E1,3.101400604E0
3.874768000E0,-3.972289581E0,-1.511691422E1,1.296454010E0
3.884780000E0,-3.413800964E0,-1.483669693E1,-1.306782532E-1
3.894793000E0,-3.960464172E0,-1.389799896E1,-8.744815063E-1
3.904805000E0,-4.492906952E0,-1.252774841E1,-1.098715210E0
3.914817000E0,-4.791535950E0,-1.056293427E1,-8.556207275E-1
3.924830000E0,-5.132377167E0,-8.412805481E0,-7.149133301E-1
3.934842000E0,-5.495522003E0,-6.876101074E0,-5.141807556E-1
3.944854000E0,-5.776637421E0,-5.982609100E0,3.559597778E-1
3.954867000E0,-6.287824402E0,-5.381608887E0,2.028880920E0
3.964879000E0,-6.896009674E0,-5.692212982E0,3.772305450E0
3.974891000E0,-7.508386230E0,-5.762866058E0,5.005590820E0
