"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.848387500E-1,-6.720650196E-2,-8.568728715E-2,-7.352714241E-2
8.948507500E-1,-2.145557404E-1,1.703384966E-1,-2.258056849E-1
9.048637500E-1,-4.095217586E-1,4.952145815E-1,-3.429858387E-1
9.148757500E-1,-6.392749548E-1,7.961646914E-1,-4.746374786E-1
9.248877500E-1,-8.886659145E-1,1.050901413E0,-6.357443333E-1
9.349007500E-1,-1.131906867E0,1.307818532E0,-8.096464872E-1
9.449127500E-1,-1.293543935E0,1.533162236E0,-9.752445221E-1
9.549247500E-1,-1.298602939E0,1.580343962E0,-1.132483840E0
9.649367500E-1,-1.167506695E0,1.256255150E0,-1.236852407E0
9.749497500E-1,-9.463703632E-1,5.900595188E-1,-1.193165898E0
9.849617500E-1,-7.257706523E-1,-9.130571038E-2,-9.417573810E-1
9.949737500E-1,-5.912197828E-1,-5.815050006E-1,-4.561490119E-1
1.004986750E0,-4.583679438E-1,-8.274697661E-1,9.783908725E-2
1.014998750E0,-3.074318469E-1,-5.918103456E-1,5.600547791E-1
1.025010750E0,-2.295197248E-1,6.680190563E-2,8.101239800E-1
1.035023750E0,-2.329172194E-1,1.059019685E0,8.193644285E-1
1.045035750E0,-1.603841633E-1,2.578078032E0,5.705348849E-1
1.055047750E0,-7.818855345E-2,2.893676758E0,3.354876637E-1
1.065060750E0,-4.308070540E-1,1.637993336E0,1.516179740E-1
1.075072750E0,-8.951969147E-1,5.132473707E-1,-2.384200096E-1
1.085084750E0,-1.322565794E0,-4.838696495E-2,-6.332781315E-1
1.095097750E0,-1.535677552E0,-1.032027230E-2,-8.236129284E-1
1.105109750E0,-1.484216571E0,3.764335513E-1,-8.538909554E-1
1.115121750E0,-1.205305934E0,7.765644789E-1,-8.755647540E-1
1.125134750E0,-8.018908501E-1,9.299979806E-1,-8.776481748E-1
1.135146750E0,-3.733705282E-1,8.872845173E-1,-7.964511514E-1
1.145158750E0,-4.965479299E-2,7.488928437E-1,-6.145620942E-1
1.155171750E0,9.453990310E-2,5.727738142E-1,-4.562959373E-1
1.165183750E0,5.669878051E-2,5.452769399E-1,-3.882282078E-1
1.175195750E0,-1.561690420E-1,7.989484668E-1,-4.358865023E-1
1.185208750E0,-5.661605597E-1,1.313876510E0,-5.377779603E-1
1.195220750E0,-1.009908199E0,1.791851759E0,-5.417479277E-1
1.205232750E0,-1.220662594E0,1.892985344E0,-4.350228310E-1
1.215244750E0,-1.005957007E0,1.592134476E0,-4.511597157E-1
1.225257750E0,-4.151165187E-1,1.229408741E0,-6.256327033E-1
1.235269750E0,2.409166992E-1,1.205773950E0,-7.686293125E-1
1.245281750E0,7.065552473E-1,1.528373003E0,-7.679837346E-1
1.255294000E0,1.041586280E0,2.153283358E0,-8.078035116E-1
1.265306000E0,1.251011372E0,2.764008760E0,-9.656211138E-1
1.275318000E0,9.440491796E-1,2.673035383E0,-9.620018005E-1
1.285331000E0,3.786286712E-1,2.310375690E0,-7.760785222E-1
1.295343000E0,-1.678095162E-1,1.914888382E0,-5.517857075E-1
1.305355000E0,-4.910573363E-1,1.520404935E0,-4.155365527E-1
1.315368000E0,-5.825024247E-1,1.097493529E0,-3.529886007E-1
1.325380000E0,-5.439105630E-1,6.768941879E-1,-3.586848378E-1
1.335392000E0,-4.962593913E-1,3.809168637E-1,-4.671215713E-1
1.345405000E0,-4.968277216E-1,3.362948000E-1,-6.237527728E-1
1.355417000E0,-5.762501359E-1,3.680429459E-1,-7.870595455E-1
1.365429000E0,-6.226962209E-1,4.221471846E-1,-8.647271395E-1
1.375442000E0,-5.618298650E-1,5.559418201E-1,-8.700677752E-1
1.385454000E0,-4.439040422E-1,7.146928310E-1,-8.798945546E-1
1.395466000E0,-2.864252329E-1,9.589322209E-1,-8.639919758E-1
1.405478000E0,-1.597543806E-1,1.161123157E0,-8.100791574E-1
1.415491000E0,-6.406840682E-2,1.331598401E0,-7.567332983E-1
1.425503000E0,-3.355044127E-2,1.426731825E0,-6.818518639E-1
1.435515000E0,-7.476954907E-2,1.426710725E0,-6.141701937E-1
1.445528000E0,-1.811854541E-1,1.345013976E0,-5.611059070E-1
1.455540000E0,-3.109965622E-1,1.138798356E0,-5.808758736E-1
1.465552000E0,-3.923436105E-1,9.203650951E-1,-6.681823134E-1
1.475565000E0,-3.845745921E-1,7.267651558E-1,-7.849631906E-1
1.485577000E0,-3.150040209E-1,5.310204029E-1,-8.398299217E-1
1.495589000E0,-2.314182967E-1,3.608212769E-1,-7.380343676E-1
1.505602000E0,-1.661636531E-1,2.220394164E-1,-5.085873604E-1
1.515614000E0,-1.993528306E-1,2.783994563E-2,-2.079904675E-1
1.525626000E0,-2.775570750E-1,-1.551296115E-1,8.031308651E-3
1.535639000E0,-3.615925312E-1,-3.278256357E-1,1.532193720E-1
1.545651000E0,-3.516048193E-1,-4.057662487E-1,2.582888007E-1
1.555663000E0,-2.425325215E-1,-4.683896601E-1,3.228901327E-1
1.565676000E0,-4.496857151E-2,-4.993265569E-1,3.336817920E-1
1.575688000E0,2.176054716E-1,-5.092359185E-1,3.351857960E-1
1.585700000E0,5.542282462E-1,-4.649752676E-1,3.893363774E-1
1.595713000E0,8.770394921E-1,-4.992783368E-1,5.078099370E-1
1.605725000E0,1.107899308E0,-7.598944902E-1,6.791731715E-1
1.615737000E0,1.194353700E0,-1.244307041E0,8.961619139E-1
1.625750000E0,1.165883780E0,-1.790801764E0,1.154198885E0
1.635762000E0,1.071885705E0,-2.273470163E0,1.453358173E0
1.645774000E0,9.914042354E-1,-2.544822216E0,1.757375002E0
1.655787000E0,9.595693946E-1,-2.677650928E0,1.946273088E0
1.665799000E0,9.696592689E-1,-2.810817242E0,1.960058093E0
1.675811000E0,1.085120082E0,-2.974921942E0,1.837410331E0
1.685823000E0,1.354976892E0,-3.075466633E0,1.688233852E0
1.695836000E0,1.707885742E0,-2.815637589E0,1.531337976E0
1.705848000E0,2.053822517E0,-2.111753941E0,1.411805153E0
1.715860000E0,2.364323378E0,-1.249979615E0,1.331547022E0
1.725873000E0,2.580301046E0,-5.504063368E-1,1.137574911E0
1.735885000E0,2.594304562E0,-1.567355841E-1,9.657119513E-1
1.745897000E0,2.325496197E0,-2.822639346E-1,8.159139752E-1
1.755910000E0,1.939571381E0,-8.072999716E-1,7.680835724E-1
1.765922000E0,1.553640485E0,-1.478049397E0,7.008688450E-1
1.775934000E0,1.345822930E0,-1.945536137E0,5.531576872E-1
1.785947000E0,1.018967271E0,-2.623936892E0,5.602334142E-1
1.795959000E0,7.033048868E-1,-3.177459240E0,8.738052845E-1
1.805971000E0,5.177005529E-1,-3.386929512E0,1.286174774E0
1.815984000E0,2.720844746E-1,-3.480029583E0,1.513655066E0
1.825996000E0,-3.060111031E-2,-3.486033440E0,1.631007791E0
1.836008000E0,-2.016992569E-1,-3.315467596E0,1.692007899E0
1.846021000E0,-1.505766958E-1,-2.934549093E0,1.664946675E0
1.856033000E0,2.263393253E-2,-2.573123455E0,1.520936012E0
1.866045000E0,2.539603710E-1,-2.274747849E0,1.312382579E0
1.876058000E0,4.845146239E-1,-1.898398757E0,1.066005111E0
1.886070000E0,6.245635748E-1,-1.324426532E0,7.827764153E-1
1.896082000E0,6.347847581E-1,-6.142825484E-1,5.101010203E-1
1.906094000E0,5.069876909E-1,9.689545631E-2,2.438035458E-1
1.916107000E0,3.291131854E-1,7.440642715E-1,-3.788911551E-2
1.926119000E0,1.213565171E-1,1.222572207E0,-3.092511296E-1
1.936131000E0,-6.646107882E-2,1.464523792E0,-4.847821295E-1
1.946144000E0,-2.812338173E-1,1.502380371E0,-5.806151628E-1
1.956156000E0,-5.487459898E-1,1.432777286E0,-6.445049644E-1
1.966168000E0,-8.006719947E-1,1.451639891E0,-6.815534830E-1
1.976181000E0,-9.774791002E-1,1.724987030E0,-6.842918396E-1
1.986193000E0,-1.107468486E0,2.043558598E0,-6.212420464E-1
1.996205000E0,-1.162690163E0,2.049000978E0,-4.630788863E-1
2.006218000E0,-1.092443228E0,1.623032928E0,-2.394788265E-1
2.016230000E0,-9.102649689E-1,9.895755053E-1,1.211685129E-3
2.026242000E0,-7.858564258E-1,3.029454648E-1,2.056188881E-1
2.036255000E0,-7.940644026E-1,-3.029896617E-1,3.577545583E-1
2.046267000E0,-8.671322465E-1,-6.505923867E-1,4.972653091E-1
2.056279000E0,-9.891955853E-1,-5.787718296E-1,6.445417404E-1
2.066292000E0,-1.142485261E0,-1.899293214E-1,7.230197787E-1
2.076304000E0,-1.330818534E0,1.950544417E-1,6.341356039E-1
2.086316000E0,-1.507558107E0,4.014148116E-1,2.911244631E-1
2.096329000E0,-1.575546145E0,3.297349215E-1,-2.019777000E-1
2.106341000E0,-1.506405115E0,1.794988364E-1,-7.188929915E-1
2.116353000E0,-1.346126318E0,1.427579969E-1,-1.164328218E0
2.126365000E0,-1.028241873E0,4.230991006E-1,-1.484213233E0
2.136378000E0,-5.922937989E-1,7.577240467E-1,-1.559569120E0
2.146390000E0,-3.330425322E-1,7.979604602E-1,-1.313911915E0
2.156402000E0,-3.591754138E-1,8.003777862E-1,-8.627982736E-1
2.166415000E0,-5.461066961E-1,9.477875233E-1,-4.625046551E-1
2.176427000E0,-7.485009432E-1,1.193915725E0,-2.137110382E-1
2.186439000E0,-8.987019062E-1,1.400909066E0,-6.981857121E-2
2.196452000E0,-9.817032218E-1,1.443708301E0,-8.375363424E-3
2.206464000E0,-1.051688910E0,1.233131051E0,-4.009574279E-2
2.216476000E0,-1.158505082E0,8.751821518E-1,-1.395881772E-1
2.226489000E0,-1.277684212E0,5.388113260E-1,-3.011201024E-1
2.236501000E0,-1.378005028E0,3.691367507E-1,-4.880532324E-1
2.246513000E0,-1.433572412E0,3.214174211E-1,-6.535567641E-1
2.256526000E0,-1.392980576E0,2.849259675E-1,-6.973600388E-1
2.266538000E0,-1.168487072E0,1.807881147E-1,-6.308726072E-1
2.276550000E0,-7.885199785E-1,9.441386908E-2,-5.571151972E-1
2.286563000E0,-3.799492717E-1,1.879035980E-1,-5.220267177E-1
2.296575000E0,-8.092395961E-2,5.459973216E-1,-5.617445707E-1
2.306587000E0,9.381748736E-2,1.183119774E0,-6.799641848E-1
2.316600000E0,3.009659946E-1,1.992317438E0,-9.290949106E-1
2.326612000E0,2.122129649E-1,2.272039652E0,-8.808197975E-1
2.336624000E0,-1.505292058E-1,2.019652843E0,-4.795736372E-1
2.346637000E0,-4.235647321E-1,1.668419003E0,-1.602470577E-1
2.356649000E0,-5.856370330E-1,1.192322731E0,-2.972593531E-2
2.366661000E0,-7.029024363E-1,6.278627515E-1,1.150831860E-2
2.376673000E0,-7.660642862E-1,1.586849689E-1,-3.803858906E-2
2.386686000E0,-7.838507295E-1,-9.116002172E-2,-1.342676580E-1
2.396698000E0,-7.677268386E-1,-1.054008678E-1,-2.278330773E-1
2.406710000E0,-7.294002771E-1,5.996598303E-2,-3.325579166E-1
2.416723000E0,-6.328929663E-1,3.425662816E-1,-4.802271724E-1
2.426735000E0,-4.805758893E-1,6.673039198E-1,-6.426619291E-1
2.436747000E0,-3.289180100E-1,9.100294709E-1,-7.232007384E-1
2.446760000E0,-1.942534000E-1,1.040844798E0,-7.402593493E-1
2.456772000E0,-8.951284736E-2,1.156527042E0,-6.270801425E-1
2.466784000E0,-1.374675930E-1,1.114579916E0,-5.362091064E-1
2.476797000E0,-2.459070235E-1,1.053754568E0,-4.919270873E-1
2.486809000E0,-3.935987055E-1,9.730003476E-1,-4.984662533E-1
2.496821000E0,-5.644432306E-1,8.423047662E-1,-5.850375891E-1
2.506834000E0,-6.532745361E-1,7.737011909E-1,-7.041077614E-1
2.516846000E0,-5.786307454E-1,8.142459989E-1,-7.947424650E-1
2.526858000E0,-3.837837577E-1,8.938007355E-1,-9.031879902E-1
2.536871000E0,-9.557090700E-2,1.026382446E0,-1.027506709E0
2.546883000E0,2.159611434E-1,1.185690880E0,-1.089303493E0
2.556895000E0,4.922067225E-1,1.352342725E0,-1.055063605E0
2.566908000E0,7.026832700E-1,1.468325973E0,-9.331794381E-1
2.576920000E0,8.284136057E-1,1.525146961E0,-7.485086918E-1
2.586932000E0,7.973398566E-1,1.400352359E0,-5.479053259E-1
2.596945000E0,5.755899549E-1,1.026214123E0,-3.170968294E-1
2.606957000E0,2.458732724E-1,5.028951764E-1,-1.467780918E-1
2.616969000E0,-1.396832019E-1,-9.489605576E-2,-2.697508037E-2
2.626981000E0,-4.870219827E-1,-6.406123638E-1,3.708432987E-2
2.636994000E0,-7.266201973E-1,-1.037482023E0,7.462664694E-2
2.647006000E0,-7.430923581E-1,-1.211684704E0,1.814913154E-1
2.657018000E0,-4.257465899E-1,-1.182328939E0,4.167248905E-1
2.667031000E0,1.512373984E-1,-1.051963449E0,6.754192710E-1
2.677043000E0,7.474270463E-1,-1.023598194E0,8.379450440E-1
2.687055000E0,1.174863935E0,-1.221792221E0,9.581907988E-1
2.697068000E0,1.392113566E0,-1.494513988E0,1.153851986E0
2.707080000E0,1.433576822E0,-1.667189121E0,1.502957225E0
2.717092000E0,1.360160947E0,-1.753968954E0,1.924168587E0
2.727105000E0,1.247957110E0,-1.883011937E0,2.296902418E0
2.737117000E0,1.123010993E0,-2.217841387E0,2.517951727E0
2.747129000E0,1.018741846E0,-2.627149343E0,2.485278368E0
2.757142000E0,1.012457371E0,-2.978027344E0,2.270483494E0
2.767154000E0,1.133538842E0,-3.210471392E0,1.993686557E0
2.777166000E0,1.332822084E0,-3.088052750E0,1.679365277E0
2.787179000E0,1.570821881E0,-2.531660318E0,1.355523109E0
2.797191000E0,1.776699305E0,-1.862709284E0,1.061219573E0
2.807203000E0,1.888931036E0,-1.266493797E0,7.949591279E-1
2.817216000E0,1.854233384E0,-9.404324889E-1,5.771309137E-1
2.827228000E0,1.756360054E0,-8.897666335E-1,4.568798840E-1
2.837240000E0,1.650587797E0,-1.066452980E0,4.711247683E-1
2.847253000E0,1.510652065E0,-1.363083243E0,5.441222787E-1
2.857265000E0,1.387298107E0,-1.712722778E0,6.680363417E-1
2.867277000E0,1.315996051E0,-2.129067898E0,7.426474690E-1
2.877290000E0,1.248488307E0,-2.561955214E0,8.301074505E-1
2.887302000E0,1.137439847E0,-2.964332581E0,9.759511948E-1
2.897314000E0,1.014084578E0,-3.228960037E0,1.188376784E0
2.907327000E0,9.161436558E-1,-3.230924129E0,1.439370155E0
2.917339000E0,8.330699801E-1,-3.032969952E0,1.646600962E0
2.927351000E0,7.484096885E-1,-2.771192551E0,1.724865675E0
2.937364000E0,6.792652607E-1,-2.404477835E0,1.651131749E0
2.947376000E0,5.816782117E-1,-1.961579561E0,1.437398672E0
2.957388000E0,4.357573688E-1,-1.442457914E0,1.149959207E0
2.967400000E0,2.661004066E-1,-9.186604619E-1,7.755663991E-1
2.977413000E0,1.244367287E-1,-3.046373129E-1,3.650494814E-1
2.987425000E0,3.072088771E-2,3.888788521E-1,3.532297164E-2
2.997438000E0,-9.286961704E-2,1.017900586E0,-1.534999311E-1
3.007450000E0,-2.570132911E-1,1.410539508E0,-2.713961899E-1
3.017462000E0,-4.903754890E-1,1.560392141E0,-3.786495030E-1
3.027474000E0,-7.262625694E-1,1.653246641E0,-5.622962713E-1
3.037487000E0,-8.724348545E-1,1.857517600E0,-8.447706699E-1
3.047499000E0,-1.021439075E0,1.965760231E0,-1.083452463E0
3.057511000E0,-1.213794470E0,1.810271859E0,-1.195486188E0
3.067524000E0,-1.332333326E0,1.456246376E0,-1.206002951E0
3.077536000E0,-1.394645691E0,9.065334201E-1,-1.084763527E0
3.087548000E0,-1.444452643E0,2.416254282E-1,-8.155097365E-1
3.097561000E0,-1.471343398E0,-4.030159414E-1,-4.099534154E-1
3.107573000E0,-1.430428743E0,-8.854497075E-1,5.491677299E-2
3.117585000E0,-1.264431477E0,-9.902013540E-1,4.171512723E-1
3.127598000E0,-8.757046461E-1,-4.347141385E-1,4.968407750E-1
3.137610000E0,-5.480968356E-1,2.479453534E-1,4.842417240E-1
3.147622000E0,-8.211323619E-1,1.317090243E-1,6.870220304E-1
3.157635000E0,-1.083874702E0,1.077804491E-1,8.220112324E-1
3.167647000E0,-1.224989772E0,3.791027665E-1,9.234574437E-1
3.177659000E0,-1.202977538E0,9.298405647E-1,8.497565985E-1
3.187672000E0,-9.357916117E-1,1.312151670E0,5.237313509E-1
3.197684000E0,-7.608406544E-1,1.384633422E0,9.527114034E-2
3.207696000E0,-7.379132509E-1,9.920493960E-1,-2.762454450E-1
3.217709000E0,-7.413064241E-1,5.848725438E-1,-4.765910506E-1
3.227721000E0,-8.607430458E-1,3.977308571E-1,-5.749421120E-1
3.237733000E0,-9.838584065E-1,4.923958778E-1,-5.962151289E-1
3.247746000E0,-1.135835409E0,5.235055685E-1,-5.847976208E-1
3.257758000E0,-1.295915008E0,3.890792727E-1,-5.722110868E-1
3.267770000E0,-1.344642878E0,2.982273996E-1,-5.832123160E-1
3.277783000E0,-1.265051603E0,1.642782390E-1,-6.017062068E-1
3.287795000E0,-1.069518089E0,-8.664479852E-2,-5.845016837E-1
3.297807000E0,-7.415986657E-1,-2.540285289E-1,-5.752887726E-1
3.307820000E0,-3.816735446E-1,-2.944427729E-1,-6.224839687E-1
3.317832000E0,-1.239627451E-1,-1.542862207E-1,-7.714031935E-1
3.327844000E0,-8.801513165E-2,2.548847795E-1,-9.943017960E-1
3.337857000E0,-3.304555416E-1,1.033565640E0,-1.181140900E0
3.347869000E0,-6.041052341E-1,1.947913289E0,-1.180191994E0
3.357881000E0,-6.183357835E-1,2.598822594E0,-1.016333342E0
3.367894000E0,-2.680179775E-1,2.844161034E0,-1.119397640E0
3.377906000E0,-1.944736987E-1,2.063842535E0,-9.084514976E-1
3.387918000E0,-3.651074767E-1,1.163016558E0,-1.385244876E-1
3.397930000E0,-5.402772427E-1,7.055713534E-1,4.660063982E-1
3.407943000E0,-6.314591169E-1,6.703869700E-1,6.431137919E-1
3.417955000E0,-6.795917153E-1,7.349667549E-1,5.993889570E-1
3.427967000E0,-7.015574574E-1,6.831530929E-1,4.968524277E-1
3.437980000E0,-6.422254443E-1,6.946911216E-1,3.703674078E-1
3.447992000E0,-5.182158947E-1,7.953122258E-1,2.231859416E-1
3.458004000E0,-3.900535107E-1,9.268922806E-1,6.069105864E-2
3.468017000E0,-3.126615286E-1,1.082361221E0,-1.372909993E-1
3.478029000E0,-2.790370286E-1,1.251659989E0,-3.675405383E-1
3.488041000E0,-2.726235986E-1,1.323587179E0,-6.518006921E-1
3.498054000E0,-1.346849054E-1,1.472288251E0,-7.884836197E-1
3.508066000E0,-9.537052363E-2,1.367482781E0,-9.182884693E-1
3.518078000E0,-6.414277107E-2,1.217860818E0,-1.072775126E0
3.528091000E0,-2.404888347E-2,1.081600428E0,-1.188115358E0
3.538103000E0,-1.188738123E-1,8.492661715E-1,-1.152400136E0
3.548115000E0,-3.470843434E-1,6.644377112E-1,-1.096620202E0
3.558128000E0,-5.339455009E-1,6.615869403E-1,-1.092281699E0
3.568140000E0,-6.789993644E-1,7.020903826E-1,-1.105136037E0
3.578152000E0,-7.646425962E-1,7.893996239E-1,-1.095135212E0
3.588165000E0,-7.983558178E-1,9.250522256E-1,-1.080767751E0
3.598177000E0,-7.685636878E-1,1.074579954E0,-1.038821578E0
3.608189000E0,-6.767160296E-1,1.179238200E0,-9.995462894E-1
3.618202000E0,-5.108240843E-1,1.228333712E0,-9.977549314E-1
3.628214000E0,-2.806545496E-1,1.232995868E0,-1.002132058E0
3.638226000E0,-4.010835290E-2,1.155217767E0,-9.918154478E-1
3.648239000E0,1.683628261E-1,1.024646759E0,-8.978723884E-1
3.658251000E0,3.280577958E-1,8.935886621E-1,-7.043194175E-1
3.668263000E0,4.306616783E-1,7.744106054E-1,-4.587871432E-1
3.678276000E0,4.712072611E-1,6.897560954E-1,-2.317652553E-1
3.688288000E0,4.609916508E-1,5.716829896E-1,-2.640170977E-2
3.698300000E0,3.563916981E-1,3.177290857E-1,1.026799083E-1
3.708313000E0,1.992774308E-1,2.395444363E-2,1.285397410E-1
3.718325000E0,9.789892286E-2,-1.817985326E-1,9.884023666E-2
3.728337000E0,9.694604576E-2,-3.250904381E-1,9.599171579E-2
3.738350000E0,1.745047718E-1,-4.762807488E-1,2.198121995E-1
3.748362000E0,3.231648505E-1,-6.592814922E-1,4.057192206E-1
3.758374000E0,4.699143171E-1,-9.061651826E-1,6.077879071E-1
3.768387000E0,5.941957831E-1,-1.201923609E0,8.414092064E-1
3.778399000E0,7.131097913E-1,-1.591433883E0,1.070112348E0
3.788411000E0,8.259654641E-1,-1.975257516E0,1.364825964E0
3.798424000E0,9.280689359E-1,-2.135893345E0,1.639469862E0
3.808436000E0,1.047904968E0,-2.128497362E0,1.791277289E0
3.818448000E0,1.092341423E0,-2.232305527E0,1.863118768E0
3.828461000E0,1.057123780E0,-2.514072180E0,1.844902039E0
3.838473000E0,1.137838721E0,-2.768917084E0,1.754800200E0
3.848485000E0,1.430865526E0,-2.760473013E0,1.599963665E0
3.858498000E0,1.805612326E0,-2.268426657E0,1.359255314E0
3.868510000E0,2.154180288E0,-1.336354017E0,1.130893230E0
3.878522000E0,2.409116030E0,-3.362233639E-1,9.380747676E-1
3.888535000E0,2.540427208E0,3.638527095E-1,9.104188681E-1
3.898547000E0,2.513295174E0,5.691062808E-1,9.590526819E-1
